53.000000	5000	5000	329	10	256
53.000000	5000	5000	329	11	256
53.000000	5000	5000	329	13	256
53.000000	5000	5000	329	14	256
53.100000	5000	5000	330	7	256
53.100000	5000	5000	330	10	256
53.100000	5000	5000	330	11	256
53.100000	5000	5000	330	13	256
53.100000	5000	5000	330	14	256
53.200000	5000	5000	331	7	256
53.200000	5000	5000	331	10	256
53.200000	5000	5000	331	11	256
53.200000	5000	5000	331	13	256
53.200000	5000	5000	331	14	256
53.300000	5000	5000	332	7	256
53.300000	5000	5000	332	10	256
53.300000	5000	5000	332	11	256
53.300000	5000	5000	332	13	256
53.300000	5000	5000	332	14	256
53.400000	5000	5000	333	7	256
53.400000	5000	5000	333	10	256
53.400000	5000	5000	333	11	256
53.400000	5000	5000	333	13	256
53.400000	5000	5000	333	14	256
53.500000	5000	5000	334	7	256
53.500000	5000	5000	334	10	256
53.500000	5000	5000	334	11	256
53.500000	5000	5000	334	13	256
53.500000	5000	5000	334	14	256
53.600000	5000	5000	335	7	256
53.600000	5000	5000	335	10	256
53.600000	5000	5000	335	11	256
53.600000	5000	5000	335	13	256
53.600000	5000	5000	335	14	256
53.700000	5000	5000	336	7	256
53.700000	5000	5000	336	10	256
53.700000	5000	5000	336	11	256
53.700000	5000	5000	336	13	256
53.700000	5000	5000	336	14	256
53.800000	5000	5000	337	7	256
53.800000	5000	5000	337	10	256
53.800000	5000	5000	337	11	256
53.800000	5000	5000	337	13	256
53.800000	5000	5000	337	14	256
53.900000	5000	5000	338	7	256
53.900000	5000	5000	338	10	256
53.900000	5000	5000	338	11	256
53.900000	5000	5000	338	13	256
53.900000	5000	5000	338	14	256
54.000000	5000	5000	339	7	256
54.000000	5000	5000	339	10	256
54.000000	5000	5000	339	11	256
54.000000	5000	5000	339	13	256
54.000000	5000	5000	339	14	256
54.100000	5000	5000	340	7	256
54.100000	5000	5000	340	10	256
54.100000	5000	5000	340	11	256
54.100000	5000	5000	340	13	256
54.100000	5000	5000	340	14	256
54.200000	5000	5000	341	7	256
54.200000	5000	5000	341	10	256
54.200000	5000	5000	341	11	256
54.200000	5000	5000	341	13	256
54.200000	5000	5000	341	14	256
54.300000	5000	5000	342	7	256
54.300000	5000	5000	342	10	256
54.300000	5000	5000	342	11	256
54.300000	5000	5000	342	13	256
54.300000	5000	5000	342	14	256
54.400000	5000	5000	343	7	256
54.400000	5000	5000	343	10	256
54.400000	5000	5000	343	11	256
54.400000	5000	5000	343	13	256
54.400000	5000	5000	343	14	256
54.500000	5000	5000	344	7	256
54.500000	5000	5000	344	10	256
54.500000	5000	5000	344	11	256
54.500000	5000	5000	344	13	256
54.500000	5000	5000	344	14	256
54.600000	5000	5000	345	7	256
54.600000	5000	5000	345	10	256
54.600000	5000	5000	345	11	256
54.600000	5000	5000	345	13	256
54.600000	5000	5000	345	14	256
54.700000	5000	5000	346	7	256
54.700000	5000	5000	346	10	256
54.700000	5000	5000	346	11	256
54.700000	5000	5000	346	13	256
54.700000	5000	5000	346	14	256
54.800000	5000	5000	347	7	256
54.800000	5000	5000	347	10	256
54.800000	5000	5000	347	11	256
54.800000	5000	5000	347	13	256
54.800000	5000	5000	347	14	256
54.900000	5000	5000	348	7	256
54.900000	5000	5000	348	10	256
54.900000	5000	5000	348	11	256
54.900000	5000	5000	348	13	256
54.900000	5000	5000	348	14	256
55.000000	5000	5000	349	7	256
55.000000	5000	5000	349	10	256
55.000000	5000	5000	349	11	256
55.000000	5000	5000	349	13	256
55.000000	5000	5000	349	14	256
55.100000	5000	5000	350	7	256
55.100000	5000	5000	350	10	256
55.100000	5000	5000	350	11	256
55.100000	5000	5000	350	13	256
55.100000	5000	5000	350	14	256
55.200000	5000	5000	351	7	256
55.200000	5000	5000	351	10	256
55.200000	5000	5000	351	11	256
55.200000	5000	5000	351	13	256
55.200000	5000	5000	351	14	256
55.300000	5000	5000	352	7	256
55.300000	5000	5000	352	10	256
55.300000	5000	5000	352	11	256
55.300000	5000	5000	352	13	256
55.300000	5000	5000	352	14	256
55.400000	5000	5000	353	7	256
55.400000	5000	5000	353	10	256
55.400000	5000	5000	353	11	256
55.400000	5000	5000	353	13	256
55.400000	5000	5000	353	14	256
55.500000	5000	5000	354	7	256
55.500000	5000	5000	354	10	256
55.500000	5000	5000	354	11	256
55.500000	5000	5000	354	13	256
55.500000	5000	5000	354	14	256
55.600000	5000	5000	355	7	256
55.600000	5000	5000	355	10	256
55.600000	5000	5000	355	11	256
55.600000	5000	5000	355	13	256
55.600000	5000	5000	355	14	256
55.700000	5000	5000	356	7	256
55.700000	5000	5000	356	10	256
55.700000	5000	5000	356	11	256
55.700000	5000	5000	356	13	256
55.700000	5000	5000	356	14	256
55.800000	5000	5000	357	7	256
55.800000	5000	5000	357	10	256
55.800000	5000	5000	357	11	256
55.800000	5000	5000	357	13	256
55.800000	5000	5000	357	14	256
55.900000	5000	5000	358	7	256
55.900000	5000	5000	358	10	256
55.900000	5000	5000	358	11	256
55.900000	5000	5000	358	13	256
55.900000	5000	5000	358	14	256
56.000000	5000	5000	359	7	256
56.000000	5000	5000	359	10	256
56.000000	5000	5000	359	11	256
56.000000	5000	5000	359	13	256
56.000000	5000	5000	359	14	256
56.100000	5000	5000	360	7	256
56.100000	5000	5000	360	10	256
56.100000	5000	5000	360	11	256
56.100000	5000	5000	360	13	256
56.100000	5000	5000	360	14	256
56.200000	5000	5000	361	7	256
56.200000	5000	5000	361	10	256
56.200000	5000	5000	361	11	256
56.200000	5000	5000	361	13	256
56.200000	5000	5000	361	14	256
56.300000	5000	5000	362	7	256
56.300000	5000	5000	362	10	256
56.300000	5000	5000	362	11	256
56.300000	5000	5000	362	13	256
56.300000	5000	5000	362	14	256
56.400000	5000	5000	363	7	256
56.400000	5000	5000	363	10	256
56.400000	5000	5000	363	11	256
56.400000	5000	5000	363	13	256
56.400000	5000	5000	363	14	256
56.500000	5000	5000	364	7	256
56.500000	5000	5000	364	10	256
56.500000	5000	5000	364	11	256
56.500000	5000	5000	364	13	256
56.500000	5000	5000	364	14	256
56.600000	5000	5000	365	7	256
56.600000	5000	5000	365	10	256
56.600000	5000	5000	365	11	256
56.600000	5000	5000	365	13	256
56.600000	5000	5000	365	14	256
56.700000	5000	5000	366	7	256
56.700000	5000	5000	366	10	256
56.700000	5000	5000	366	11	256
56.700000	5000	5000	366	13	256
56.700000	5000	5000	366	14	256
56.800000	5000	5000	367	7	256
56.800000	5000	5000	367	10	256
56.800000	5000	5000	367	11	256
56.800000	5000	5000	367	13	256
56.800000	5000	5000	367	14	256
56.900000	5000	5000	368	7	256
56.900000	5000	5000	368	10	256
56.900000	5000	5000	368	11	256
56.900000	5000	5000	368	13	256
56.900000	5000	5000	368	14	256
57.000000	5000	5000	369	7	256
57.000000	5000	5000	369	10	256
57.000000	5000	5000	369	11	256
57.000000	5000	5000	369	13	256
57.000000	5000	5000	369	14	256
57.100000	5000	5000	370	7	256
57.100000	5000	5000	370	10	256
57.100000	5000	5000	370	11	256
57.100000	5000	5000	370	13	256
57.100000	5000	5000	370	14	256
57.200000	5000	5000	371	7	256
57.200000	5000	5000	371	10	256
57.200000	5000	5000	371	11	256
57.200000	5000	5000	371	13	256
57.200000	5000	5000	371	14	256
57.300000	5000	5000	372	7	256
57.300000	5000	5000	372	10	256
57.300000	5000	5000	372	11	256
57.300000	5000	5000	372	13	256
57.300000	5000	5000	372	14	256
57.400000	5000	5000	373	7	256
57.400000	5000	5000	373	10	256
57.400000	5000	5000	373	11	256
57.400000	5000	5000	373	13	256
57.400000	5000	5000	373	14	256
57.500000	5000	5000	374	7	256
57.500000	5000	5000	374	10	256
57.500000	5000	5000	374	11	256
57.500000	5000	5000	374	13	256
57.500000	5000	5000	374	14	256
57.600000	5000	5000	375	7	256
57.600000	5000	5000	375	10	256
57.600000	5000	5000	375	11	256
57.600000	5000	5000	375	13	256
57.600000	5000	5000	375	14	256
57.700000	5000	5000	376	7	256
57.700000	5000	5000	376	10	256
57.700000	5000	5000	376	11	256
57.700000	5000	5000	376	13	256
57.700000	5000	5000	376	14	256
57.800000	5000	5000	377	7	256
57.800000	5000	5000	377	10	256
57.800000	5000	5000	377	11	256
57.800000	5000	5000	377	13	256
57.800000	5000	5000	377	14	256
57.900000	5000	5000	378	7	256
57.900000	5000	5000	378	10	256
57.900000	5000	5000	378	11	256
57.900000	5000	5000	378	13	256
57.900000	5000	5000	378	14	256
58.000000	5000	5000	379	7	256
58.000000	5000	5000	379	10	256
58.000000	5000	5000	379	11	256
58.000000	5000	5000	379	13	256
58.000000	5000	5000	379	14	256
58.100000	5000	5000	380	7	256
58.100000	5000	5000	380	10	256
58.100000	5000	5000	380	11	256
58.100000	5000	5000	380	13	256
58.100000	5000	5000	380	14	256
58.200000	5000	5000	381	7	256
58.200000	5000	5000	381	10	256
58.200000	5000	5000	381	11	256
58.200000	5000	5000	381	13	256
58.200000	5000	5000	381	14	256
58.300000	5000	5000	382	7	256
58.300000	5000	5000	382	10	256
58.300000	5000	5000	382	11	256
58.300000	5000	5000	382	13	256
58.300000	5000	5000	382	14	256
58.400000	5000	5000	383	7	256
58.400000	5000	5000	383	10	256
58.400000	5000	5000	383	11	256
58.400000	5000	5000	383	13	256
58.400000	5000	5000	383	14	256
58.500000	5000	5000	384	7	256
58.500000	5000	5000	384	10	256
58.500000	5000	5000	384	11	256
58.500000	5000	5000	384	13	256
58.500000	5000	5000	384	14	256
58.600000	5000	5000	385	7	256
58.600000	5000	5000	385	10	256
58.600000	5000	5000	385	11	256
58.600000	5000	5000	385	13	256
58.600000	5000	5000	385	14	256
58.700000	5000	5000	386	7	256
58.700000	5000	5000	386	10	256
58.700000	5000	5000	386	11	256
58.700000	5000	5000	386	13	256
58.700000	5000	5000	386	14	256
58.800000	5000	5000	387	7	256
58.800000	5000	5000	387	10	256
58.800000	5000	5000	387	11	256
58.800000	5000	5000	387	13	256
58.800000	5000	5000	387	14	256
58.900000	5000	5000	388	7	256
58.900000	5000	5000	388	10	256
58.900000	5000	5000	388	11	256
58.900000	5000	5000	388	13	256
58.900000	5000	5000	388	14	256
59.000000	5000	5000	389	7	256
59.000000	5000	5000	389	10	256
59.000000	5000	5000	389	11	256
59.000000	5000	5000	389	13	256
59.000000	5000	5000	389	14	256
59.100000	5000	5000	390	7	256
59.100000	5000	5000	390	10	256
59.100000	5000	5000	390	11	256
59.100000	5000	5000	390	13	256
59.100000	5000	5000	390	14	256
59.200000	5000	5000	391	7	256
59.200000	5000	5000	391	10	256
59.200000	5000	5000	391	11	256
59.200000	5000	5000	391	13	256
59.200000	5000	5000	391	14	256
59.300000	5000	5000	392	7	256
59.300000	5000	5000	392	10	256
59.300000	5000	5000	392	11	256
59.300000	5000	5000	392	13	256
59.300000	5000	5000	392	14	256
59.400000	5000	5000	393	7	256
59.400000	5000	5000	393	10	256
59.400000	5000	5000	393	11	256
59.400000	5000	5000	393	13	256
59.400000	5000	5000	393	14	256
59.500000	5000	5000	394	7	256
59.500000	5000	5000	394	10	256
59.500000	5000	5000	394	11	256
59.500000	5000	5000	394	13	256
59.500000	5000	5000	394	14	256
59.600000	5000	5000	395	7	256
59.600000	5000	5000	395	10	256
59.600000	5000	5000	395	11	256
59.600000	5000	5000	395	13	256
59.600000	5000	5000	395	14	256
59.700000	5000	5000	396	7	256
59.700000	5000	5000	396	10	256
59.700000	5000	5000	396	11	256
59.700000	5000	5000	396	13	256
59.700000	5000	5000	396	14	256
59.800000	5000	5000	397	7	256
59.800000	5000	5000	397	10	256
59.800000	5000	5000	397	11	256
59.800000	5000	5000	397	13	256
59.800000	5000	5000	397	14	256
59.900000	5000	5000	398	7	256
59.900000	5000	5000	398	10	256
59.900000	5000	5000	398	11	256
59.900000	5000	5000	398	13	256
59.900000	5000	5000	398	14	256
60.000000	5000	5000	399	7	256
60.000000	5000	5000	399	10	256
60.000000	5000	5000	399	11	256
60.000000	5000	5000	399	13	256
60.000000	5000	5000	399	14	256
60.100000	5000	5000	400	7	256
60.100000	5000	5000	400	10	256
60.100000	5000	5000	400	11	256
60.100000	5000	5000	400	13	256
60.100000	5000	5000	400	14	256
60.200000	5000	5000	401	7	256
60.200000	5000	5000	401	10	256
60.200000	5000	5000	401	11	256
60.200000	5000	5000	401	13	256
60.200000	5000	5000	401	14	256
60.300000	5000	5000	402	7	256
60.300000	5000	5000	402	10	256
60.300000	5000	5000	402	11	256
60.300000	5000	5000	402	13	256
60.300000	5000	5000	402	14	256
60.400000	5000	5000	403	7	256
60.400000	5000	5000	403	10	256
60.400000	5000	5000	403	11	256
60.400000	5000	5000	403	13	256
60.400000	5000	5000	403	14	256
60.500000	5000	5000	404	7	256
60.500000	5000	5000	404	10	256
60.500000	5000	5000	404	11	256
60.500000	5000	5000	404	13	256
60.500000	5000	5000	404	14	256
60.600000	5000	5000	405	7	256
60.600000	5000	5000	405	10	256
60.600000	5000	5000	405	11	256
60.600000	5000	5000	405	13	256
60.600000	5000	5000	405	14	256
60.700000	5000	5000	406	7	256
60.700000	5000	5000	406	10	256
60.700000	5000	5000	406	11	256
60.700000	5000	5000	406	13	256
60.700000	5000	5000	406	14	256
60.800000	5000	5000	407	7	256
60.800000	5000	5000	407	10	256
60.800000	5000	5000	407	11	256
60.800000	5000	5000	407	13	256
60.800000	5000	5000	407	14	256
60.900000	5000	5000	408	7	256
60.900000	5000	5000	408	10	256
60.900000	5000	5000	408	11	256
60.900000	5000	5000	408	13	256
60.900000	5000	5000	408	14	256
61.000000	5000	5000	409	7	256
61.000000	5000	5000	409	10	256
61.000000	5000	5000	409	11	256
61.000000	5000	5000	409	13	256
61.000000	5000	5000	409	14	256
61.100000	5000	5000	410	7	256
61.100000	5000	5000	410	10	256
61.100000	5000	5000	410	11	256
61.100000	5000	5000	410	13	256
61.100000	5000	5000	410	14	256
61.200000	5000	5000	411	7	256
61.200000	5000	5000	411	10	256
61.200000	5000	5000	411	11	256
61.200000	5000	5000	411	13	256
61.200000	5000	5000	411	14	256
61.300000	5000	5000	412	7	256
61.300000	5000	5000	412	10	256
61.300000	5000	5000	412	11	256
61.300000	5000	5000	412	13	256
61.300000	5000	5000	412	14	256
61.400000	5000	5000	413	7	256
61.400000	5000	5000	413	10	256
61.400000	5000	5000	413	11	256
61.400000	5000	5000	413	13	256
61.400000	5000	5000	413	14	256
61.500000	5000	5000	414	7	256
61.500000	5000	5000	414	10	256
61.500000	5000	5000	414	11	256
61.500000	5000	5000	414	13	256
61.500000	5000	5000	414	14	256
61.600000	5000	5000	415	7	256
61.600000	5000	5000	415	10	256
61.600000	5000	5000	415	11	256
61.600000	5000	5000	415	13	256
61.600000	5000	5000	415	14	256
61.700000	5000	5000	416	7	256
61.700000	5000	5000	416	10	256
61.700000	5000	5000	416	11	256
61.700000	5000	5000	416	13	256
61.700000	5000	5000	416	14	256
61.800000	5000	5000	417	7	256
61.800000	5000	5000	417	10	256
61.800000	5000	5000	417	11	256
61.800000	5000	5000	417	13	256
61.800000	5000	5000	417	14	256
61.900000	5000	5000	418	7	256
61.900000	5000	5000	418	10	256
61.900000	5000	5000	418	11	256
61.900000	5000	5000	418	13	256
61.900000	5000	5000	418	14	256
62.000000	5000	5000	419	7	256
62.000000	5000	5000	419	10	256
62.000000	5000	5000	419	11	256
62.000000	5000	5000	419	13	256
62.000000	5000	5000	419	14	256
62.100000	5000	5000	420	7	256
62.100000	5000	5000	420	10	256
62.100000	5000	5000	420	11	256
62.100000	5000	5000	420	13	256
62.100000	5000	5000	420	14	256
62.200000	5000	5000	421	7	256
62.200000	5000	5000	421	10	256
62.200000	5000	5000	421	11	256
62.200000	5000	5000	421	13	256
62.200000	5000	5000	421	14	256
62.300000	5000	5000	422	7	256
62.300000	5000	5000	422	10	256
62.300000	5000	5000	422	11	256
62.300000	5000	5000	422	13	256
62.300000	5000	5000	422	14	256
62.400000	5000	5000	423	7	256
62.400000	5000	5000	423	10	256
62.400000	5000	5000	423	11	256
62.400000	5000	5000	423	13	256
62.400000	5000	5000	423	14	256
62.500000	5000	5000	424	7	256
62.500000	5000	5000	424	10	256
62.500000	5000	5000	424	11	256
62.500000	5000	5000	424	13	256
62.500000	5000	5000	424	14	256
62.600000	5000	5000	425	7	256
62.600000	5000	5000	425	10	256
62.600000	5000	5000	425	11	256
62.600000	5000	5000	425	13	256
62.600000	5000	5000	425	14	256
62.700000	5000	5000	426	7	256
62.700000	5000	5000	426	10	256
62.700000	5000	5000	426	11	256
62.700000	5000	5000	426	13	256
62.700000	5000	5000	426	14	256
62.800000	5000	5000	427	7	256
62.800000	5000	5000	427	10	256
62.800000	5000	5000	427	11	256
62.800000	5000	5000	427	13	256
62.800000	5000	5000	427	14	256
62.900000	5000	5000	428	7	256
62.900000	5000	5000	428	10	256
62.900000	5000	5000	428	11	256
62.900000	5000	5000	428	13	256
62.900000	5000	5000	428	14	256
63.000000	5000	5000	429	7	256
63.000000	5000	5000	429	10	256
63.000000	5000	5000	429	11	256
63.000000	5000	5000	429	13	256
63.000000	5000	5000	429	14	256
63.100000	5000	5000	430	7	256
63.100000	5000	5000	430	10	256
63.100000	5000	5000	430	11	256
63.100000	5000	5000	430	13	256
63.100000	5000	5000	430	14	256
63.200000	5000	5000	431	7	256
63.200000	5000	5000	431	10	256
63.200000	5000	5000	431	11	256
63.200000	5000	5000	431	13	256
63.200000	5000	5000	431	14	256
63.300000	5000	5000	432	7	256
63.300000	5000	5000	432	10	256
63.300000	5000	5000	432	11	256
63.300000	5000	5000	432	13	256
63.300000	5000	5000	432	14	256
63.400000	5000	5000	433	7	256
63.400000	5000	5000	433	10	256
63.400000	5000	5000	433	11	256
63.400000	5000	5000	433	13	256
63.400000	5000	5000	433	14	256
63.500000	5000	5000	434	7	256
63.500000	5000	5000	434	10	256
63.500000	5000	5000	434	11	256
63.500000	5000	5000	434	13	256
63.500000	5000	5000	434	14	256
63.600000	5000	5000	435	7	256
63.600000	5000	5000	435	10	256
63.600000	5000	5000	435	11	256
63.600000	5000	5000	435	13	256
63.600000	5000	5000	435	14	256
63.700000	5000	5000	436	7	256
63.700000	5000	5000	436	10	256
63.700000	5000	5000	436	11	256
63.700000	5000	5000	436	13	256
63.700000	5000	5000	436	14	256
63.800000	5000	5000	437	7	256
63.800000	5000	5000	437	10	256
63.800000	5000	5000	437	11	256
63.800000	5000	5000	437	13	256
63.800000	5000	5000	437	14	256
63.900000	5000	5000	438	7	256
63.900000	5000	5000	438	10	256
63.900000	5000	5000	438	11	256
63.900000	5000	5000	438	13	256
63.900000	5000	5000	438	14	256
64.000000	5000	5000	439	7	256
64.000000	5000	5000	439	10	256
64.000000	5000	5000	439	11	256
64.000000	5000	5000	439	13	256
64.000000	5000	5000	439	14	256
64.100000	5000	5000	440	7	256
64.100000	5000	5000	440	10	256
64.100000	5000	5000	440	11	256
64.100000	5000	5000	440	13	256
64.100000	5000	5000	440	14	256
64.200000	5000	5000	441	7	256
64.200000	5000	5000	441	10	256
64.200000	5000	5000	441	11	256
64.200000	5000	5000	441	13	256
64.200000	5000	5000	441	14	256
64.300000	5000	5000	442	7	256
64.300000	5000	5000	442	10	256
64.300000	5000	5000	442	11	256
64.300000	5000	5000	442	13	256
64.300000	5000	5000	442	14	256
64.400000	5000	5000	443	7	256
64.400000	5000	5000	443	10	256
64.400000	5000	5000	443	11	256
64.400000	5000	5000	443	13	256
64.400000	5000	5000	443	14	256
64.500000	5000	5000	444	7	256
64.500000	5000	5000	444	10	256
64.500000	5000	5000	444	11	256
64.500000	5000	5000	444	13	256
64.500000	5000	5000	444	14	256
64.600000	5000	5000	445	7	256
64.600000	5000	5000	445	10	256
64.600000	5000	5000	445	11	256
64.600000	5000	5000	445	13	256
64.600000	5000	5000	445	14	256
64.700000	5000	5000	446	7	256
64.700000	5000	5000	446	10	256
64.700000	5000	5000	446	11	256
64.700000	5000	5000	446	13	256
64.700000	5000	5000	446	14	256
64.800000	5000	5000	447	7	256
64.800000	5000	5000	447	10	256
64.800000	5000	5000	447	11	256
64.800000	5000	5000	447	13	256
64.800000	5000	5000	447	14	256
64.900000	5000	5000	448	7	256
64.900000	5000	5000	448	10	256
64.900000	5000	5000	448	11	256
64.900000	5000	5000	448	13	256
64.900000	5000	5000	448	14	256
65.000000	5000	5000	449	7	256
65.000000	5000	5000	449	10	256
65.000000	5000	5000	449	11	256
65.000000	5000	5000	449	13	256
65.000000	5000	5000	449	14	256
65.100000	5000	5000	450	7	256
65.100000	5000	5000	450	10	256
65.100000	5000	5000	450	11	256
65.100000	5000	5000	450	13	256
65.100000	5000	5000	450	14	256
65.200000	5000	5000	451	7	256
65.200000	5000	5000	451	10	256
65.200000	5000	5000	451	11	256
65.200000	5000	5000	451	13	256
65.200000	5000	5000	451	14	256
65.300000	5000	5000	452	7	256
65.300000	5000	5000	452	10	256
65.300000	5000	5000	452	11	256
65.300000	5000	5000	452	13	256
65.300000	5000	5000	452	14	256
65.400000	5000	5000	453	7	256
65.400000	5000	5000	453	10	256
65.400000	5000	5000	453	11	256
65.400000	5000	5000	453	13	256
65.400000	5000	5000	453	14	256
65.500000	5000	5000	454	7	256
65.500000	5000	5000	454	10	256
65.500000	5000	5000	454	11	256
65.500000	5000	5000	454	13	256
65.500000	5000	5000	454	14	256
65.600000	5000	5000	455	7	256
65.600000	5000	5000	455	10	256
65.600000	5000	5000	455	11	256
65.600000	5000	5000	455	13	256
65.600000	5000	5000	455	14	256
65.700000	5000	5000	456	7	256
65.700000	5000	5000	456	10	256
65.700000	5000	5000	456	11	256
65.700000	5000	5000	456	13	256
65.700000	5000	5000	456	14	256
65.800000	5000	5000	457	7	256
65.800000	5000	5000	457	10	256
65.800000	5000	5000	457	11	256
65.800000	5000	5000	457	13	256
65.800000	5000	5000	457	14	256
65.900000	5000	5000	458	7	256
65.900000	5000	5000	458	10	256
65.900000	5000	5000	458	11	256
65.900000	5000	5000	458	13	256
65.900000	5000	5000	458	14	256
66.000000	5000	5000	459	7	256
66.000000	5000	5000	459	10	256
66.000000	5000	5000	459	11	256
66.000000	5000	5000	459	13	256
66.000000	5000	5000	459	14	256
66.100000	5000	5000	460	7	256
66.100000	5000	5000	460	10	256
66.100000	5000	5000	460	11	256
66.100000	5000	5000	460	13	256
66.100000	5000	5000	460	14	256
66.200000	5000	5000	461	7	256
66.200000	5000	5000	461	10	256
66.200000	5000	5000	461	11	256
66.200000	5000	5000	461	13	256
66.200000	5000	5000	461	14	256
66.300000	5000	5000	462	7	256
66.300000	5000	5000	462	10	256
66.300000	5000	5000	462	11	256
66.300000	5000	5000	462	13	256
66.300000	5000	5000	462	14	256
66.400000	5000	5000	463	7	256
66.400000	5000	5000	463	10	256
66.400000	5000	5000	463	11	256
66.400000	5000	5000	463	13	256
66.400000	5000	5000	463	14	256
66.500000	5000	5000	464	7	256
66.500000	5000	5000	464	10	256
66.500000	5000	5000	464	11	256
66.500000	5000	5000	464	13	256
66.500000	5000	5000	464	14	256
66.600000	5000	5000	465	7	256
66.600000	5000	5000	465	10	256
66.600000	5000	5000	465	11	256
66.600000	5000	5000	465	13	256
66.600000	5000	5000	465	14	256
66.700000	5000	5000	466	7	256
66.700000	5000	5000	466	10	256
66.700000	5000	5000	466	11	256
66.700000	5000	5000	466	13	256
66.700000	5000	5000	466	14	256
66.800000	5000	5000	467	7	256
66.800000	5000	5000	467	10	256
66.800000	5000	5000	467	11	256
66.800000	5000	5000	467	13	256
66.800000	5000	5000	467	14	256
66.900000	5000	5000	468	7	256
66.900000	5000	5000	468	10	256
66.900000	5000	5000	468	11	256
66.900000	5000	5000	468	13	256
66.900000	5000	5000	468	14	256
67.000000	5000	5000	469	7	256
67.000000	5000	5000	469	10	256
67.000000	5000	5000	469	11	256
67.000000	5000	5000	469	13	256
67.000000	5000	5000	469	14	256
67.100000	5000	5000	470	7	256
67.100000	5000	5000	470	10	256
67.100000	5000	5000	470	11	256
67.100000	5000	5000	470	13	256
67.100000	5000	5000	470	14	256
67.200000	5000	5000	471	7	256
67.200000	5000	5000	471	10	256
67.200000	5000	5000	471	11	256
67.200000	5000	5000	471	13	256
67.200000	5000	5000	471	14	256
67.300000	5000	5000	472	7	256
67.300000	5000	5000	472	10	256
67.300000	5000	5000	472	11	256
67.300000	5000	5000	472	13	256
67.300000	5000	5000	472	14	256
67.400000	5000	5000	473	7	256
67.400000	5000	5000	473	10	256
67.400000	5000	5000	473	11	256
67.400000	5000	5000	473	13	256
67.400000	5000	5000	473	14	256
67.500000	5000	5000	474	7	256
67.500000	5000	5000	474	10	256
67.500000	5000	5000	474	11	256
67.500000	5000	5000	474	13	256
67.500000	5000	5000	474	14	256
67.600000	5000	5000	475	7	256
67.600000	5000	5000	475	10	256
67.600000	5000	5000	475	11	256
67.600000	5000	5000	475	13	256
67.600000	5000	5000	475	14	256
67.700000	5000	5000	476	7	256
67.700000	5000	5000	476	10	256
67.700000	5000	5000	476	11	256
67.700000	5000	5000	476	13	256
67.700000	5000	5000	476	14	256
67.800000	5000	5000	477	7	256
67.800000	5000	5000	477	10	256
67.800000	5000	5000	477	11	256
67.800000	5000	5000	477	13	256
67.800000	5000	5000	477	14	256
67.900000	5000	5000	478	7	256
67.900000	5000	5000	478	10	256
67.900000	5000	5000	478	11	256
67.900000	5000	5000	478	13	256
67.900000	5000	5000	478	14	256
68.000000	5000	5000	479	7	256
68.000000	5000	5000	479	10	256
68.000000	5000	5000	479	11	256
68.000000	5000	5000	479	13	256
68.000000	5000	5000	479	14	256
68.100000	5000	5000	480	7	256
68.100000	5000	5000	480	10	256
68.100000	5000	5000	480	11	256
68.100000	5000	5000	480	13	256
68.100000	5000	5000	480	14	256
68.200000	5000	5000	481	7	256
68.200000	5000	5000	481	10	256
68.200000	5000	5000	481	11	256
68.200000	5000	5000	481	13	256
68.200000	5000	5000	481	14	256
68.300000	5000	5000	482	7	256
68.300000	5000	5000	482	10	256
68.300000	5000	5000	482	11	256
68.300000	5000	5000	482	13	256
68.300000	5000	5000	482	14	256
68.400000	5000	5000	483	7	256
68.400000	5000	5000	483	10	256
68.400000	5000	5000	483	11	256
68.400000	5000	5000	483	13	256
68.400000	5000	5000	483	14	256
68.500000	5000	5000	484	7	256
68.500000	5000	5000	484	10	256
68.500000	5000	5000	484	11	256
68.500000	5000	5000	484	13	256
68.500000	5000	5000	484	14	256
68.600000	5000	5000	485	7	256
68.600000	5000	5000	485	10	256
68.600000	5000	5000	485	11	256
68.600000	5000	5000	485	13	256
68.600000	5000	5000	485	14	256
68.700000	5000	5000	486	7	256
68.700000	5000	5000	486	10	256
68.700000	5000	5000	486	11	256
68.700000	5000	5000	486	13	256
68.700000	5000	5000	486	14	256
68.800000	5000	5000	487	7	256
68.800000	5000	5000	487	10	256
68.800000	5000	5000	487	11	256
68.800000	5000	5000	487	13	256
68.800000	5000	5000	487	14	256
68.900000	5000	5000	488	7	256
68.900000	5000	5000	488	10	256
68.900000	5000	5000	488	11	256
68.900000	5000	5000	488	13	256
68.900000	5000	5000	488	14	256
69.000000	5000	5000	489	7	256
69.000000	5000	5000	489	10	256
69.000000	5000	5000	489	11	256
69.000000	5000	5000	489	13	256
69.000000	5000	5000	489	14	256
69.100000	5000	5000	490	7	256
69.100000	5000	5000	490	10	256
69.100000	5000	5000	490	11	256
69.100000	5000	5000	490	13	256
69.100000	5000	5000	490	14	256
69.200000	5000	5000	491	7	256
69.200000	5000	5000	491	10	256
69.200000	5000	5000	491	11	256
69.200000	5000	5000	491	13	256
69.200000	5000	5000	491	14	256
69.300000	5000	5000	492	7	256
69.300000	5000	5000	492	10	256
69.300000	5000	5000	492	11	256
69.300000	5000	5000	492	13	256
69.300000	5000	5000	492	14	256
69.400000	5000	5000	493	7	256
69.400000	5000	5000	493	10	256
69.400000	5000	5000	493	11	256
69.400000	5000	5000	493	13	256
