30.046557	6001	5001	218	10	5001	0.146557	720
30.053759	6001	6001	219	10	5001	0.053759	720
30.069990	6001	6000	218	10	5001	0.169990	720
30.086553	6001	5000	217	10	5001	0.286553	720
30.117495	6001	6000	219	10	6000	0.117495	720
30.146537	6001	5001	219	10	5001	0.146537	720
30.153461	6001	6001	220	10	5001	0.053461	720
30.169702	6001	6000	219	10	5001	0.169702	720
30.186558	6001	5000	218	10	5001	0.286558	720
30.217143	6001	6000	220	10	6000	0.117143	720
30.246667	6001	5001	220	10	5001	0.146667	720
30.253937	6001	6001	221	10	5001	0.053937	720
30.278693	6001	6000	220	10	5001	0.178693	720
30.292746	6001	5000	219	10	5001	0.292746	720
30.317019	6001	6000	221	10	6000	0.117019	720
30.346446	6001	5001	221	10	5001	0.146446	720
30.352503	6001	6001	222	10	5001	0.052503	720
30.373693	6001	6000	221	10	5001	0.173693	720
30.386253	6001	5000	220	10	5001	0.286253	720
30.417372	6001	6000	222	10	6000	0.117372	720
30.446527	6001	5001	222	10	5001	0.146527	720
30.452419	6001	6001	223	10	5001	0.052419	720
30.475221	6001	6000	222	10	5001	0.175221	720
30.486576	6001	5000	221	10	5001	0.286576	720
30.517116	6001	6000	223	10	6000	0.117116	720
30.546459	6001	5001	223	10	5001	0.146459	720
30.552087	6001	6001	224	10	5001	0.052087	720
30.575425	6001	6000	223	10	5001	0.175425	720
30.586752	6001	5000	222	10	5001	0.286752	720
30.617693	6001	6000	224	10	6000	0.117693	720
30.646488	6001	5001	224	10	5001	0.146488	720
30.652338	6001	6001	225	10	5001	0.052338	720
30.682417	6001	6000	224	10	5001	0.182417	720
30.691368	6001	5000	223	10	5001	0.291368	720
30.717348	6001	6000	225	10	6000	0.117348	720
30.746416	6001	5001	225	10	5001	0.146416	720
30.769115	6001	5000	224	10	5001	0.269115	720
30.817013	6001	6000	226	10	6000	0.117013	720
30.847207	6001	5001	226	10	5001	0.147207	720
30.878266	6001	5000	225	10	5001	0.278266	720
30.917179	6001	6000	227	10	6000	0.117179	720
30.947372	6001	5001	227	10	5001	0.147372	720
30.965496	6001	5000	226	10	5001	0.265496	720
31.017929	6001	6000	228	10	6000	0.117929	720
31.046559	6001	5001	228	10	5001	0.146559	720
31.086974	6001	5000	227	10	5001	0.286974	720
31.117902	6001	6000	229	10	6000	0.117902	720
31.146907	6001	5001	229	10	5001	0.146907	720
31.172087	6001	5000	228	10	5001	0.272087	720
31.216935	6001	6000	230	10	6000	0.116935	720
31.246968	6001	5001	230	10	5001	0.146968	720
31.269861	6001	5000	229	10	5001	0.269861	720
31.317519	6001	6000	231	10	6000	0.117519	720
31.326602	6001	13	0	10	5001	0.259363	720
31.346698	6001	5001	231	10	5001	0.146698	720
31.385783	6001	0	0	10	5001	0.285783	720
31.389141	6001	5000	230	10	5001	0.289141	720
31.417265	6001	6000	232	10	6000	0.117265	720
31.443389	6001	13	1	10	5001	0.276150	720
31.446283	6001	5001	232	10	5001	0.146283	720
31.452081	6001	9	0	10	5001	0.287117	720
31.478877	6001	5	0	10	5001	0.326868	720
31.482582	6001	0	1	10	5001	0.282582	720
31.501055	6001	5	0	10	5001	0.349046	720
31.516983	6001	6000	233	10	6000	0.116983	720
31.524032	6001	5	0	10	5001	0.372023	720
31.526574	6001	13	2	10	5001	0.259335	720
31.527231	6001	5000	231	10	5001	0.327231	720
31.546369	6001	5001	233	10	5001	0.146369	720
31.547434	6001	5	0	10	5001	0.395425	720
31.548152	6001	9	1	10	5001	0.283188	720
31.553492	6001	17	0	10	5001	0.462499	720
31.567476	6001	5000	232	10	5001	0.267476	720
31.579889	6001	5	1	10	5001	0.327880	720
31.584402	6001	0	2	10	5001	0.284402	720
31.589915	6001	7	0	10	5001	0.469618	720
31.601189	6001	5	1	10	5001	0.349180	720
31.616878	6001	6000	234	10	6000	0.116878	720
31.618324	6001	15	0	10	5001	0.439600	720
31.623295	6001	5	1	10	5001	0.371286	720
31.625620	6001	13	3	10	5001	0.258381	720
31.646484	6001	5001	234	10	5001	0.146484	720
31.648789	6001	5	1	10	5001	0.396780	720
31.650735	6001	9	2	10	5001	0.285771	720
31.658757	6001	17	1	10	5001	0.467764	720
31.667039	6001	5000	233	10	5001	0.267039	720
31.677793	6001	18	0	10	5001	0.422041	720
31.687702	6001	5	2	10	5001	0.335693	720
31.717146	6001	6000	235	10	6000	0.117146	720
31.729821	6001	5	2	10	5001	0.377812	720
31.738123	6001	0	3	10	5001	0.338123	720
31.746494	6001	5001	235	10	5001	0.146494	720
31.752270	6001	7	1	10	5001	0.531973	720
31.776753	6001	13	4	10	5001	0.309514	720
31.790763	6001	15	1	10	5001	0.512039	720
31.801274	6001	9	3	10	5001	0.336310	720
31.817145	6001	6000	236	10	6000	0.117145	720
31.840545	6001	14	0	10	5001	0.508563	720
31.842293	6001	4	2	10	5001	0.441827	720
31.846315	6001	5001	236	10	5001	0.146315	720
31.849254	6001	5	3	10	5001	0.397245	720
31.851245	6001	17	2	10	5001	0.560252	720
31.874006	6001	18	1	10	5001	0.518254	720
31.880798	6001	5	3	10	5001	0.428789	720
31.885886	6001	0	4	10	5001	0.385886	720
31.892104	6001	7	2	10	5001	0.571807	720
31.917123	6001	6000	237	10	6000	0.117123	720
31.919014	6001	13	5	10	5001	0.351775	720
31.946379	6001	5001	237	10	5001	0.146379	720
31.950578	6001	15	2	10	5001	0.571854	720
31.970033	6001	9	4	10	5001	0.405069	720
32.016940	6001	6000	238	10	6000	0.116940	720
32.046472	6001	5001	238	10	5001	0.146472	720
32.055407	6001	14	1	10	5001	0.623425	720
32.063582	6001	4	3	10	5001	0.563116	720
32.086131	6001	5	4	10	5001	0.534122	720
32.088458	6001	17	3	10	5001	0.697465	720
32.116938	6001	6000	239	10	6000	0.116938	720
32.146507	6001	5001	239	10	5001	0.146507	720
32.165178	6001	18	2	10	5001	0.709426	720
32.177150	6001	5	4	10	5001	0.625141	720
32.191886	6001	0	5	10	5001	0.591886	720
32.204782	6001	7	3	10	5001	0.784485	720
32.217143	6001	6000	240	10	6000	0.117143	720
32.246549	6001	5001	240	10	5001	0.146549	720
32.247522	6001	13	6	10	5001	0.580283	720
32.315967	6001	15	3	10	5001	0.837243	720
32.317125	6001	6000	241	10	6000	0.117125	720
32.331215	6001	9	5	10	5001	0.666251	720
32.346505	6001	5001	241	10	5001	0.146505	720
32.369098	6001	21	0	10	5001	0.846417	720
32.395226	6001	14	2	10	5001	0.863244	720
32.403028	6001	4	4	10	5001	0.802562	720
32.417209	6001	6000	242	10	6000	0.117209	720
32.423398	6001	5	5	10	5001	0.771389	720
32.427815	6001	11	0	10	5001	0.886213	720
32.446492	6001	5001	242	10	5001	0.146492	720
32.455850	6001	12	0	10	5001	0.843844	720
32.489772	6001	18	3	10	5001	0.934020	720
32.497590	6001	5	5	10	5001	0.845581	720
32.504571	6001	16	0	10	5001	0.965959	720
32.513009	6001	0	6	10	5001	0.813009	720
32.518681	6001	6000	243	10	6000	0.118681	720
32.529220	6001	7	4	10	5001	1.008923	720
32.546300	6001	5001	243	10	5001	0.146300	720
32.549905	6001	10	0	10	5001	0.833252	720
32.558186	6001	13	7	10	5001	0.790947	720
32.575189	6001	3	0	10	5001	0.823933	720
32.592873	6001	25	0	10	5001	1.038481	720
32.601683	6001	15	4	10	5001	1.022959	720
32.605277	6001	9	6	10	5001	0.840313	720
32.614462	6001	16	0	10	5001	1.075850	720
32.617056	6001	6000	244	10	6000	0.117056	720
32.623398	6001	7	4	10	5001	1.103101	720
32.634996	6001	17	5	10	5001	1.044003	720
32.643497	6001	21	1	10	5001	1.020816	720
32.646274	6001	5001	244	10	5001	0.146274	720
32.655483	6001	14	3	10	5001	1.023501	720
32.662542	6001	4	5	10	5001	0.962076	720
32.665589	6001	5	6	10	5001	0.913580	720
32.675751	6001	11	1	10	5001	1.034149	720
32.691430	6001	20	0	10	5001	1.048552	720
32.704933	6001	12	1	10	5001	0.992927	720
32.712951	6001	25	0	10	5001	1.158559	720
32.713991	6001	5	6	10	5001	0.961982	720
32.716861	6001	6000	245	10	6000	0.116861	720
32.727319	6001	18	4	10	5001	1.071567	720
32.736159	6001	0	7	10	5001	0.936159	720
32.746440	6001	5001	245	10	5001	0.146440	720
32.749242	6001	16	1	10	5001	1.110630	720
32.756774	6001	7	5	10	5001	1.136477	720
32.759413	6001	10	1	10	5001	0.942760	720
32.770423	6001	13	8	10	5001	0.903184	720
32.788788	6001	3	1	10	5001	0.937532	720
32.805573	6001	25	1	10	5001	1.151181	720
32.813635	6001	15	5	10	5001	1.134911	720
32.816841	6001	6000	246	10	6000	0.116841	720
32.817209	6001	9	7	10	5001	0.952245	720
32.830043	6001	16	1	10	5001	1.191431	720
32.840524	6001	7	5	10	5001	1.220227	720
32.846451	6001	5001	246	10	5001	0.146451	720
32.860136	6001	1	0	10	5001	1.123058	720
32.870561	6001	23	0	10	5001	1.178937	720
32.883472	6001	4	6	10	5001	1.083006	720
32.894144	6001	5	7	10	5001	1.042135	720
32.895587	6001	26	0	10	5001	1.219860	720
32.906137	6001	17	6	10	5001	1.215144	720
32.914554	6001	21	2	10	5001	1.191873	720
32.916845	6001	6000	247	10	6000	0.116845	720
32.926445	6001	14	4	10	5001	1.194463	720
32.943915	6001	11	2	10	5001	1.202313	720
32.946402	6001	5001	247	10	5001	0.146402	720
32.949772	6001	5	7	10	5001	1.097763	720
32.953730	6001	20	1	10	5001	1.210852	720
32.969460	6001	12	2	10	5001	1.157454	720
32.982369	6001	0	8	10	5001	1.082369	720
32.991972	6001	25	1	10	5001	1.337580	720
33.001017	6001	10	2	10	5001	1.084364	720
33.003254	6001	18	5	10	5001	1.247502	720
33.011859	6001	13	9	10	5001	1.044620	720
33.016872	6001	6000	248	10	6000	0.116872	720
33.023829	6001	23	0	10	5001	1.332205	720
33.033269	6001	3	2	10	5001	1.082013	720
33.034025	6001	16	2	10	5001	1.295413	720
33.046800	6001	5001	248	10	5001	0.146800	720
33.047281	6001	7	6	10	5001	1.326984	720
33.056123	6001	26	0	10	5001	1.380396	720
33.067286	6001	9	8	10	5001	1.102322	720
33.076847	6001	25	2	10	5001	1.322455	720
33.086508	6001	15	6	10	5001	1.307784	720
33.097395	6001	16	2	10	5001	1.358783	720
33.110212	6001	7	6	10	5001	1.389915	720
33.117415	6001	6000	249	10	6000	0.117415	720
33.127423	6001	1	1	10	5001	1.290345	720
33.136004	6001	4	7	10	5001	1.235538	720
33.143822	6001	5	8	10	5001	1.191813	720
33.146407	6001	5001	249	10	5001	0.146407	720
33.147856	6001	23	1	10	5001	1.356232	720
33.160912	6001	17	7	10	5001	1.369919	720
33.172708	6001	26	1	10	5001	1.396981	720
33.180524	6001	21	3	10	5001	1.357843	720
33.197264	6001	14	5	10	5001	1.365282	720
33.201351	6001	5	8	10	5001	1.249342	720
33.209254	6001	11	3	10	5001	1.367652	720
33.216850	6001	6000	250	10	6000	0.116850	720
33.224853	6001	2	0	10	5001	1.404726	720
33.237476	6001	0	9	10	5001	1.237476	720
33.245895	6001	20	2	10	5001	1.403017	720
33.246336	6001	5001	250	10	5001	0.146336	720
33.252522	6001	10	3	10	5001	1.235869	720
33.262964	6001	13	10	10	5001	1.195725	720
33.265375	6001	12	3	10	5001	1.353369	720
33.278494	6001	25	2	10	5001	1.524102	720
33.283864	6001	3	3	10	5001	1.232608	720
33.287784	6001	18	6	10	5001	1.432032	720
33.301579	6001	23	1	10	5001	1.509955	720
33.311640	6001	16	3	10	5001	1.473028	720
33.317501	6001	6000	251	10	6000	0.117501	720
33.324145	6001	9	9	10	5001	1.259181	720
33.333743	6001	7	7	10	5001	1.513446	720
33.345228	6001	26	1	10	5001	1.569501	720
33.346304	6001	5001	251	10	5001	0.146304	720
33.362052	6001	19	0	10	5001	1.479712	720
33.371024	6001	22	0	10	5001	1.528624	720
33.381929	6001	25	3	10	5001	1.527537	720
33.399060	6001	15	7	10	5001	1.520336	720
33.406708	6001	4	8	10	5001	1.406242	720
33.407668	6001	5	9	10	5001	1.355659	720
33.417167	6001	6000	252	10	6000	0.117167	720
33.424634	6001	16	3	10	5001	1.586022	720
33.435515	6001	7	7	10	5001	1.615218	720
33.446375	6001	5001	252	10	5001	0.146375	720
33.455079	6001	1	2	10	5001	1.518001	720
33.466683	6001	23	2	10	5001	1.575059	720
33.473705	6001	5	9	10	5001	1.421696	720
33.477274	6001	17	8	10	5001	1.586281	720
33.493677	6001	26	2	10	5001	1.617950	720
33.509034	6001	0	10	10	5001	1.409034	720
33.516889	6001	6000	253	10	6000	0.116889	720
33.520630	6001	21	4	10	5001	1.597949	720
33.526716	6001	10	4	10	5001	1.410063	720
33.530851	6001	14	6	10	5001	1.598869	720
33.539976	6001	13	11	10	5001	1.372737	720
33.546458	6001	5001	253	10	5001	0.146458	720
33.553120	6001	8	0	10	5001	1.616213	720
33.561334	6001	3	4	10	5001	1.410078	720
33.562250	6001	22	0	10	5001	1.719850	720
33.578218	6001	11	4	10	5001	1.636616	720
33.598208	6001	2	1	10	5001	1.678081	720
33.604832	6001	9	10	10	5001	1.439868	720
33.610639	6001	20	3	10	5001	1.667761	720
33.616877	6001	6000	254	10	6000	0.116877	720
33.622127	6001	12	4	10	5001	1.610121	720
33.642675	6001	25	3	10	5001	1.788283	720
33.646445	6001	5001	254	10	5001	0.146445	720
33.650843	6001	18	7	10	5001	1.695091	720
33.664744	6001	23	2	10	5001	1.773120	720
33.673974	6001	16	4	10	5001	1.735362	720
33.690533	6001	4	9	10	5001	1.590067	720
33.697312	6001	5	10	10	5001	1.545303	720
33.709333	6001	7	8	10	5001	1.789036	720
33.717604	6001	6000	255	10	6000	0.117604	720
33.721355	6001	26	2	10	5001	1.845628	720
33.736802	6001	19	1	10	5001	1.754462	720
33.746384	6001	5001	255	10	5001	0.146384	720
33.747317	6001	22	1	10	5001	1.804917	720
33.768503	6001	5	10	10	5001	1.616494	720
33.770126	6001	25	4	10	5001	1.815734	720
33.781197	6001	15	8	10	5001	1.802473	720
33.806341	6001	0	11	10	5001	1.606341	720
33.816894	6001	6000	256	10	6000	0.116894	720
33.818389	6001	16	4	10	5001	1.879777	720
33.830595	6001	7	8	10	5001	1.910298	720
33.831040	6001	10	5	10	5001	1.614387	720
33.843885	6001	13	12	10	5001	1.576646	720
33.846400	6001	5001	256	10	5001	0.146400	720
33.851277	6001	24	0	10	5001	1.860439	720
33.862894	6001	1	3	10	5001	1.825816	720
33.865568	6001	3	5	10	5001	1.614312	720
33.881125	6001	23	3	10	5001	1.889500	720
33.892203	6001	17	9	10	5001	1.901210	720
33.910930	6001	9	11	10	5001	1.645966	720
33.913859	6001	26	3	10	5001	1.938132	720
33.916865	6001	6000	257	10	6000	0.116865	720
33.925146	6001	21	5	10	5001	1.902465	720
33.936889	6001	14	7	10	5001	1.904907	720
33.946463	6001	5001	257	10	5001	0.146463	720
33.957638	6001	22	1	10	5001	2.015238	720
33.967217	6001	8	1	10	5001	1.930310	720
33.980562	6001	11	5	10	5001	1.938960	720
33.989793	6001	2	2	10	5001	1.969666	720
34.000036	6001	5	11	10	5001	1.748027	720
34.005854	6001	4	10	10	5001	1.805388	720
34.016889	6001	6000	258	10	6000	0.116889	720
34.021991	6001	20	4	10	5001	1.979113	720
34.034658	6001	12	5	10	5001	1.922652	720
34.045337	6001	25	4	10	5001	2.090945	720
34.046398	6001	5001	258	10	5001	0.146398	720
34.055498	6001	18	8	10	5001	1.999746	720
34.066823	6001	5	11	10	5001	1.814814	720
34.073936	6001	23	3	10	5001	2.082312	720
34.087284	6001	16	5	10	5001	2.048672	720
34.099323	6001	7	9	10	5001	2.079026	720
34.114668	6001	0	12	10	5001	1.814668	720
34.116868	6001	6000	259	10	6000	0.116868	720
34.121476	6001	10	6	10	5001	1.804823	720
34.129988	6001	19	2	10	5001	2.047648	720
34.134570	6001	13	13	10	5001	1.767331	720
34.146355	6001	5001	259	10	5001	0.146355	720
34.148753	6001	22	2	10	5001	2.106353	720
34.154453	6001	3	6	10	5001	1.803197	720
34.165055	6001	25	5	10	5001	2.110663	720
34.177511	6001	15	9	10	5001	2.098787	720
34.193418	6001	16	5	10	5001	2.154806	720
34.194044	6001	9	12	10	5001	1.829080	720
34.214000	6001	24	1	10	5001	2.123162	720
34.216851	6001	6000	260	10	6000	0.116851	720
34.224904	6001	17	10	10	5001	2.133911	720
34.245837	6001	14	8	10	5001	2.113855	720
34.246363	6001	5001	260	10	5001	0.146363	720
34.256622	6001	8	2	10	5001	2.119715	720
34.272565	6001	4	11	10	5001	1.972099	720
34.285079	6001	5	12	10	5001	1.933070	720
34.285740	6001	22	2	10	5001	2.243340	720
34.296621	6001	11	6	10	5001	2.155019	720
34.316901	6001	6000	261	10	6000	0.116901	720
34.322838	6001	18	9	10	5001	2.167086	720
34.333301	6001	22	2	10	5001	2.290901	720
34.344630	6001	5	12	10	5001	1.992621	720
34.346460	6001	5001	261	10	5001	0.146460	720
34.355574	6001	0	13	10	5001	1.955574	720
34.384033	6001	19	3	10	5001	2.201693	720
34.395524	6001	10	7	10	5001	1.978871	720
34.400623	6001	23	4	10	5001	2.308999	720
34.407203	6001	13	14	10	5001	1.939964	720
34.412507	6001	22	3	10	5001	2.270107	720
34.416861	6001	6000	262	10	6000	0.116861	720
34.425461	6001	6	1	10	5001	2.321686	720
34.427476	6001	3	7	10	5001	1.976220	720
34.446600	6001	5001	262	10	5001	0.146600	720
34.462036	6001	16	6	10	5001	2.323424	720
34.466529	6001	9	13	10	5001	2.001565	720
34.481763	6001	24	2	10	5001	2.290925	720
34.516193	6001	14	9	10	5001	2.284211	720
34.516842	6001	6000	263	10	6000	0.116842	720
34.529083	6001	16	6	10	5001	2.390471	720
34.541993	6001	4	12	10	5001	2.141527	720
34.546577	6001	5001	263	10	5001	0.146577	720
34.553679	6001	5	13	10	5001	2.101670	720
34.555932	6001	8	3	10	5001	2.319026	720
34.575148	6001	25	6	10	5001	2.420756	720
34.603216	6001	22	3	10	5001	2.460816	720
34.613740	6001	5	13	10	5001	2.161731	720
34.616887	6001	6000	264	10	6000	0.116887	720
34.625858	6001	0	14	10	5001	2.125858	720
34.646335	6001	5001	264	10	5001	0.146335	720
34.660964	6001	19	4	10	5001	2.378624	720
34.663909	6001	10	8	10	5001	2.147256	720
34.670959	6001	22	4	10	5001	2.428559	720
34.676285	6001	13	15	10	5001	2.109046	720
34.684533	6001	23	5	10	5001	2.492908	720
34.694142	6001	6	2	10	5001	2.490366	720
34.697892	6001	3	8	10	5001	2.146636	720
34.716917	6001	6000	265	10	6000	0.116917	720
34.737316	6001	9	14	10	5001	2.172352	720
34.739753	6001	24	3	10	5001	2.448915	720
34.746349	6001	5001	265	10	5001	0.146349	720
34.757545	6001	1	6	10	5001	2.420467	720
34.770861	6001	26	6	10	5001	2.495134	720
34.791750	6001	14	10	10	5001	2.459768	720
34.811070	6001	8	4	10	5001	2.474163	720
34.817060	6001	6000	266	10	6000	0.117060	720
34.817795	6001	4	13	10	5001	2.317329	720
34.829713	6001	5	14	10	5001	2.277704	720
34.846471	6001	5001	266	10	5001	0.146471	720
34.856934	6001	7	11	10	5001	2.636637	720
34.872951	6001	18	11	10	5001	2.517199	720
34.883971	6001	22	4	10	5001	2.641571	720
34.890998	6001	5	14	10	5001	2.338989	720
34.893671	6001	16	8	10	5001	2.555059	720
34.912076	6001	0	15	10	5001	2.312076	720
34.916882	6001	6000	267	10	6000	0.116882	720
34.925434	6001	23	6	10	5001	2.633810	720
34.939078	6001	22	4	10	5001	2.696678	720
34.941092	6001	10	9	10	5001	2.324439	720
34.946459	6001	5001	267	10	5001	0.146459	720
34.951943	6001	13	16	10	5001	2.284704	720
34.954984	6001	22	5	10	5001	2.612584	720
34.976850	6001	3	9	10	5001	2.325594	720
35.006531	6001	23	6	10	5001	2.714906	720
35.013991	6001	9	15	10	5001	2.349027	720
35.014604	6001	24	4	10	5001	2.623766	720
35.017063	6001	6000	268	10	6000	0.117063	720
35.034637	6001	1	7	10	5001	2.597559	720
35.046480	6001	5001	268	10	5001	0.146480	720
35.063770	6001	14	11	10	5001	2.631788	720
35.078719	6001	16	8	10	5001	2.740107	720
35.094006	6001	4	14	10	5001	2.493540	720
35.106804	6001	5	15	10	5001	2.454795	720
35.109606	6001	11	9	10	5001	2.668004	720
35.116893	6001	6000	269	10	6000	0.116893	720
35.122599	6001	2	6	10	5001	2.702472	720
35.134398	6001	17	13	10	5001	2.743405	720
35.146374	6001	5001	269	10	5001	0.146374	720
35.150572	6001	18	12	10	5001	2.694820	720
35.164253	6001	16	8	10	5001	2.825641	720
35.170336	6001	5	15	10	5001	2.518327	720
35.180609	6001	0	16	10	5001	2.480609	720
35.208745	6001	23	7	10	5001	2.817121	720
35.216929	6001	6000	270	10	6000	0.116929	720
35.224699	6001	10	10	10	5001	2.508046	720
35.227119	6001	22	5	10	5001	2.884719	720
35.233481	6001	13	17	10	5001	2.466242	720
35.246461	6001	5001	270	10	5001	0.146461	720
35.248020	6001	6	4	10	5001	2.844244	720
35.256643	6001	3	10	10	5001	2.505387	720
35.286683	6001	23	7	10	5001	2.895059	720
35.296269	6001	9	16	10	5001	2.531305	720
35.307694	6001	24	5	10	5001	2.816856	720
35.316897	6001	6000	271	10	6000	0.116897	720
35.328802	6001	26	8	10	5001	2.853075	720
35.343420	6001	14	12	10	5001	2.811438	720
35.346410	6001	5001	271	10	5001	0.146410	720
35.362636	6001	4	15	10	5001	2.662170	720
35.375818	6001	11	10	10	5001	2.834216	720
35.382536	6001	5	16	10	5001	2.630527	720
35.410278	6001	17	14	10	5001	2.919285	720
35.416863	6001	6000	272	10	6000	0.116863	720
35.425740	6001	18	13	10	5001	2.869988	720
35.439596	6001	16	9	10	5001	3.000984	720
35.444398	6001	5	16	10	5001	2.692389	720
35.446413	6001	5001	272	10	5001	0.146413	720
35.450289	6001	16	10	10	5001	2.911677	720
35.466500	6001	0	17	10	5001	2.666500	720
35.482688	6001	17	14	10	5001	2.991695	720
35.501244	6001	10	11	10	5001	2.684591	720
35.503963	6001	19	7	10	5001	2.921623	720
35.511632	6001	13	18	10	5001	2.644393	720
35.516851	6001	6000	273	10	6000	0.116851	720
35.527927	6001	26	8	10	5001	3.052200	720
35.532772	6001	3	11	10	5001	2.681516	720
35.546337	6001	5001	273	10	5001	0.146337	720
35.572784	6001	9	17	10	5001	2.707820	720
35.582959	6001	23	8	10	5001	3.091335	720
35.616904	6001	6000	274	10	6000	0.116904	720
35.619921	6001	14	13	10	5001	2.987939	720
35.640796	6001	4	16	10	5001	2.840330	720
35.646432	6001	5001	274	10	5001	0.146432	720
35.652784	6001	8	7	10	5001	3.015877	720
35.661107	6001	5	17	10	5001	2.809098	720
35.664680	6001	11	11	10	5001	3.023078	720
35.687728	6001	18	14	10	5001	3.031976	720
35.705012	6001	17	15	10	5001	3.114019	720
35.715677	6001	16	10	10	5001	3.177065	720
35.716857	6001	6000	275	10	6000	0.116857	720
35.721842	6001	5	17	10	5001	2.869833	720
35.725266	6001	16	11	10	5001	3.086654	720
35.743947	6001	0	18	10	5001	2.843947	720
35.746288	6001	5001	275	10	5001	0.146288	720
35.756672	6001	17	15	10	5001	3.165679	720
35.772377	6001	10	12	10	5001	2.855724	720
35.773432	6001	23	9	10	5001	3.181808	720
35.784303	6001	13	19	10	5001	2.817064	720
35.786091	6001	19	8	10	5001	3.103751	720
35.799108	6001	26	9	10	5001	3.223381	720
35.808801	6001	3	12	10	5001	2.857545	720
35.816899	6001	6000	276	10	6000	0.116899	720
35.839920	6001	23	9	10	5001	3.248296	720
35.846528	6001	5001	276	10	5001	0.146528	720
35.846774	6001	9	18	10	5001	2.881810	720
35.858729	6001	24	7	10	5001	3.167891	720
35.894399	6001	16	11	10	5001	3.255787	720
35.908084	6001	14	14	10	5001	3.176102	720
35.916883	6001	6000	277	10	6000	0.116883	720
35.921093	6001	4	17	10	5001	3.020627	720
35.933480	6001	5	18	10	5001	2.981471	720
35.935368	6001	11	12	10	5001	3.193766	720
35.946360	6001	5001	277	10	5001	0.146360	720
35.953811	6001	17	16	10	5001	3.262818	720
35.965685	6001	16	11	10	5001	3.327073	720
35.982466	6001	18	15	10	5001	3.226714	720
35.990770	6001	5	18	10	5001	3.038761	720
36.003385	6001	0	19	10	5001	3.003385	720
36.016878	6001	6000	278	10	6000	0.116878	720
36.029799	6001	23	10	10	5001	3.338175	720
36.040522	6001	10	13	10	5001	3.023869	720
36.043632	6001	22	8	10	5001	3.401232	720
36.046328	6001	5001	278	10	5001	0.146328	720
36.050661	6001	13	20	10	5001	2.983422	720
36.067662	6001	6	7	10	5001	3.363887	720
36.070968	6001	3	13	10	5001	3.019712	720
36.080922	6001	25	12	10	5001	3.326530	720
36.111717	6001	9	19	10	5001	3.046753	720
36.117214	6001	6000	279	10	6000	0.117214	720
36.121214	6001	24	8	10	5001	3.330376	720
36.133363	6001	26	10	10	5001	3.457636	720
36.146552	6001	5001	279	10	5001	0.146552	720
36.163997	6001	16	12	10	5001	3.425385	720
36.178666	6001	4	18	10	5001	3.178200	720
36.194170	6001	11	13	10	5001	3.352568	720
36.199983	6001	5	19	10	5001	3.147974	720
36.216901	6001	6000	280	10	6000	0.116901	720
36.224420	6001	17	17	10	5001	3.433427	720
36.241341	6001	16	12	10	5001	3.502729	720
36.246339	6001	5001	280	10	5001	0.146339	720
36.255023	6001	22	9	10	5001	3.512623	720
36.263009	6001	5	19	10	5001	3.211000	720
36.274962	6001	0	20	10	5001	3.174962	720
36.298276	6001	17	17	10	5001	3.507282	720
36.314957	6001	19	10	10	5001	3.432617	720
36.316847	6001	6000	281	10	6000	0.116847	720
36.317300	6001	10	14	10	5001	3.200647	720
36.326646	6001	23	11	10	5001	3.535022	720
36.330491	6001	13	21	10	5001	3.163252	720
36.346460	6001	5001	281	10	5001	0.146460	720
36.350580	6001	3	14	10	5001	3.199324	720
36.364055	6001	25	13	10	5001	3.509663	720
36.387418	6001	9	20	10	5001	3.222454	720
36.390419	6001	23	11	10	5001	3.598794	720
36.416892	6001	6000	282	10	6000	0.116892	720
36.435523	6001	14	16	10	5001	3.503541	720
36.446564	6001	5001	282	10	5001	0.146564	720
36.455690	6001	4	19	10	5001	3.355224	720
36.467907	6001	8	10	10	5001	3.531000	720
36.476537	6001	5	20	10	5001	3.324528	720
36.480007	6001	11	14	10	5001	3.538405	720
36.496508	6001	7	17	10	5001	3.676211	720
36.506842	6001	18	17	10	5001	3.551090	720
36.516887	6001	6000	283	10	6000	0.116887	720
36.528482	6001	17	18	10	5001	3.637489	720
36.538668	6001	16	13	10	5001	3.700056	720
36.539171	6001	5	20	10	5001	3.387162	720
36.546454	6001	5001	283	10	5001	0.146454	720
36.555852	6001	0	21	10	5001	3.355852	720
36.580632	6001	17	18	10	5001	3.689639	720
36.594542	6001	10	15	10	5001	3.377889	720
36.599754	6001	19	11	10	5001	3.617414	720
36.605474	6001	13	22	10	5001	3.338235	720
36.609776	6001	22	10	10	5001	3.767376	720
36.616890	6001	6000	284	10	6000	0.116890	720
36.622020	6001	6	9	10	5001	3.718245	720
36.626266	6001	3	15	10	5001	3.375010	720
36.646445	6001	5001	284	10	5001	0.146445	720
36.659941	6001	24	10	10	5001	3.669103	720
36.666146	6001	9	21	10	5001	3.401182	720
36.678261	6001	1	13	10	5001	3.641183	720
36.713357	6001	14	17	10	5001	3.681375	720
36.717641	6001	6000	285	10	6000	0.117641	720
36.732675	6001	4	20	10	5001	3.532209	720
36.744992	6001	8	11	10	5001	3.708085	720
36.746404	6001	5001	285	10	5001	0.146404	720
36.753286	6001	5	21	10	5001	3.501277	720
36.756414	6001	11	15	10	5001	3.714812	720
36.774649	6001	17	19	10	5001	3.783656	720
36.785679	6001	18	18	10	5001	3.729927	720
36.802020	6001	22	11	10	5001	3.859620	720
