30.500000	6001	6001	224	6000	720
30.600000	6001	6001	225	5001	720
30.600000	6001	6001	225	6000	720
30.700000	6001	6001	226	5001	720
30.700000	6001	6001	226	6000	720
30.800000	6001	6001	227	5001	720
30.800000	6001	6001	227	6000	720
30.900000	6001	6001	228	5001	720
30.900000	6001	6001	228	6000	720
31.000000	6001	6001	229	5001	720
31.000000	6001	6001	229	6000	720
31.100000	6001	6001	230	5001	720
31.100000	6001	6001	230	6000	720
31.200000	6001	6001	231	5001	720
31.200000	6001	6001	231	6000	720
31.300000	6001	6001	232	5001	720
31.300000	6001	6001	232	6000	720
31.400000	6001	6001	233	5001	720
31.400000	6001	6001	233	6000	720
31.500000	6001	6001	234	5001	720
31.500000	6001	6001	234	6000	720
31.600000	6001	6001	235	5001	720
31.600000	6001	6001	235	6000	720
31.700000	6001	6001	236	5001	720
31.700000	6001	6001	236	6000	720
31.800000	6001	6001	237	5001	720
31.800000	6001	6001	237	6000	720
31.900000	6001	6001	238	5001	720
31.900000	6001	6001	238	6000	720
32.000000	6001	6001	239	5001	720
32.000000	6001	6001	239	6000	720
32.100000	6001	6001	240	5001	720
32.100000	6001	6001	240	6000	720
32.200000	6001	6001	241	5001	720
32.200000	6001	6001	241	6000	720
32.300000	6001	6001	242	5001	720
32.300000	6001	6001	242	6000	720
32.400000	6001	6001	243	5001	720
32.400000	6001	6001	243	6000	720
32.500000	6001	6001	244	5001	720
32.500000	6001	6001	244	6000	720
32.600000	6001	6001	245	5001	720
32.600000	6001	6001	245	6000	720
32.700000	6001	6001	246	5001	720
32.700000	6001	6001	246	6000	720
32.800000	6001	6001	247	5001	720
32.800000	6001	6001	247	6000	720
32.900000	6001	6001	248	5001	720
32.900000	6001	6001	248	6000	720
33.000000	6001	6001	249	5001	720
33.000000	6001	6001	249	6000	720
33.100000	6001	6001	250	5001	720
33.100000	6001	6001	250	6000	720
33.200000	6001	6001	251	5001	720
33.200000	6001	6001	251	6000	720
33.300000	6001	6001	252	5001	720
33.300000	6001	6001	252	6000	720
33.400000	6001	6001	253	5001	720
33.400000	6001	6001	253	6000	720
33.500000	6001	6001	254	5001	720
33.500000	6001	6001	254	6000	720
33.600000	6001	6001	255	5001	720
33.600000	6001	6001	255	6000	720
33.700000	6001	6001	256	5001	720
33.700000	6001	6001	256	6000	720
33.800000	6001	6001	257	5001	720
33.800000	6001	6001	257	6000	720
33.900000	6001	6001	258	5001	720
33.900000	6001	6001	258	6000	720
34.000000	6001	6001	259	5001	720
34.000000	6001	6001	259	6000	720
34.100000	6001	6001	260	5001	720
34.100000	6001	6001	260	6000	720
34.200000	6001	6001	261	5001	720
34.200000	6001	6001	261	6000	720
34.300000	6001	6001	262	5001	720
34.300000	6001	6001	262	6000	720
34.400000	6001	6001	263	5001	720
34.400000	6001	6001	263	6000	720
34.500000	6001	6001	264	5001	720
34.500000	6001	6001	264	6000	720
34.600000	6001	6001	265	5001	720
34.600000	6001	6001	265	6000	720
34.700000	6001	6001	266	5001	720
34.700000	6001	6001	266	6000	720
34.800000	6001	6001	267	5001	720
34.800000	6001	6001	267	6000	720
34.900000	6001	6001	268	5001	720
34.900000	6001	6001	268	6000	720
35.000000	6001	6001	269	5001	720
35.000000	6001	6001	269	6000	720
35.100000	6001	6001	270	5001	720
35.100000	6001	6001	270	6000	720
35.200000	6001	6001	271	5001	720
35.200000	6001	6001	271	6000	720
35.300000	6001	6001	272	5001	720
35.300000	6001	6001	272	6000	720
35.400000	6001	6001	273	5001	720
35.400000	6001	6001	273	6000	720
35.500000	6001	6001	274	5001	720
35.500000	6001	6001	274	6000	720
35.600000	6001	6001	275	5001	720
35.600000	6001	6001	275	6000	720
35.700000	6001	6001	276	5001	720
35.700000	6001	6001	276	6000	720
35.800000	6001	6001	277	5001	720
35.800000	6001	6001	277	6000	720
35.900000	6001	6001	278	5001	720
35.900000	6001	6001	278	6000	720
36.000000	6001	6001	279	5001	720
36.000000	6001	6001	279	6000	720
36.100000	6001	6001	280	5001	720
36.100000	6001	6001	280	6000	720
36.200000	6001	6001	281	5001	720
36.200000	6001	6001	281	6000	720
36.300000	6001	6001	282	5001	720
36.300000	6001	6001	282	6000	720
36.400000	6001	6001	283	5001	720
36.400000	6001	6001	283	6000	720
36.500000	6001	6001	284	5001	720
36.500000	6001	6001	284	6000	720
36.600000	6001	6001	285	5001	720
36.600000	6001	6001	285	6000	720
36.700000	6001	6001	286	5001	720
36.700000	6001	6001	286	6000	720
36.800000	6001	6001	287	5001	720
36.800000	6001	6001	287	6000	720
36.900000	6001	6001	288	5001	720
36.900000	6001	6001	288	6000	720
37.000000	6001	6001	289	5001	720
37.000000	6001	6001	289	6000	720
37.100000	6001	6001	290	5001	720
37.100000	6001	6001	290	6000	720
37.200000	6001	6001	291	5001	720
37.200000	6001	6001	291	6000	720
37.300000	6001	6001	292	5001	720
37.300000	6001	6001	292	6000	720
37.400000	6001	6001	293	5001	720
37.400000	6001	6001	293	6000	720
37.500000	6001	6001	294	5001	720
37.500000	6001	6001	294	6000	720
37.600000	6001	6001	295	5001	720
37.600000	6001	6001	295	6000	720
37.700000	6001	6001	296	5001	720
37.700000	6001	6001	296	6000	720
37.800000	6001	6001	297	5001	720
37.800000	6001	6001	297	6000	720
37.900000	6001	6001	298	5001	720
37.900000	6001	6001	298	6000	720
38.000000	6001	6001	299	5001	720
38.000000	6001	6001	299	6000	720
38.100000	6001	6001	300	5001	720
38.100000	6001	6001	300	6000	720
38.200000	6001	6001	301	5001	720
38.200000	6001	6001	301	6000	720
38.300000	6001	6001	302	5001	720
38.300000	6001	6001	302	6000	720
38.400000	6001	6001	303	5001	720
38.400000	6001	6001	303	6000	720
38.500000	6001	6001	304	5001	720
38.500000	6001	6001	304	6000	720
38.600000	6001	6001	305	5001	720
38.600000	6001	6001	305	6000	720
38.700000	6001	6001	306	5001	720
38.700000	6001	6001	306	6000	720
38.800000	6001	6001	307	5001	720
38.800000	6001	6001	307	6000	720
38.900000	6001	6001	308	5001	720
38.900000	6001	6001	308	6000	720
39.000000	6001	6001	309	5001	720
39.000000	6001	6001	309	6000	720
39.100000	6001	6001	310	5001	720
39.100000	6001	6001	310	6000	720
39.200000	6001	6001	311	5001	720
39.200000	6001	6001	311	6000	720
39.300000	6001	6001	312	5001	720
39.300000	6001	6001	312	6000	720
39.400000	6001	6001	313	5001	720
39.400000	6001	6001	313	6000	720
39.500000	6001	6001	314	5001	720
39.500000	6001	6001	314	6000	720
39.600000	6001	6001	315	5001	720
39.600000	6001	6001	315	6000	720
39.700000	6001	6001	316	5001	720
39.700000	6001	6001	316	6000	720
39.800000	6001	6001	317	5001	720
39.800000	6001	6001	317	6000	720
39.900000	6001	6001	318	5001	720
39.900000	6001	6001	318	6000	720
40.000000	6001	6001	319	5001	720
40.000000	6001	6001	319	6000	720
40.100000	6001	6001	320	5001	720
40.100000	6001	6001	320	6000	720
40.200000	6001	6001	321	5001	720
40.200000	6001	6001	321	6000	720
40.300000	6001	6001	322	5001	720
40.300000	6001	6001	322	6000	720
40.400000	6001	6001	323	5001	720
40.400000	6001	6001	323	6000	720
40.500000	6001	6001	324	5001	720
40.500000	6001	6001	324	6000	720
40.600000	6001	6001	325	5001	720
40.600000	6001	6001	325	6000	720
40.700000	6001	6001	326	5001	720
40.700000	6001	6001	326	6000	720
40.800000	6001	6001	327	5001	720
40.800000	6001	6001	327	6000	720
40.900000	6001	6001	328	5001	720
40.900000	6001	6001	328	6000	720
41.000000	6001	6001	329	5001	720
41.000000	6001	6001	329	6000	720
41.100000	6001	6001	330	5001	720
41.100000	6001	6001	330	6000	720
41.200000	6001	6001	331	5001	720
41.200000	6001	6001	331	6000	720
41.300000	6001	6001	332	5001	720
41.300000	6001	6001	332	6000	720
41.400000	6001	6001	333	5001	720
41.400000	6001	6001	333	6000	720
41.500000	6001	6001	334	5001	720
41.500000	6001	6001	334	6000	720
41.600000	6001	6001	335	5001	720
41.600000	6001	6001	335	6000	720
41.700000	6001	6001	336	5001	720
41.700000	6001	6001	336	6000	720
41.800000	6001	6001	337	5001	720
41.800000	6001	6001	337	6000	720
41.900000	6001	6001	338	5001	720
41.900000	6001	6001	338	6000	720
42.000000	6001	6001	339	5001	720
42.000000	6001	6001	339	6000	720
42.100000	6001	6001	340	5001	720
42.100000	6001	6001	340	6000	720
42.200000	6001	6001	341	5001	720
42.200000	6001	6001	341	6000	720
42.300000	6001	6001	342	5001	720
42.300000	6001	6001	342	6000	720
42.400000	6001	6001	343	5001	720
42.400000	6001	6001	343	6000	720
42.500000	6001	6001	344	5001	720
42.500000	6001	6001	344	6000	720
42.600000	6001	6001	345	5001	720
42.600000	6001	6001	345	6000	720
42.700000	6001	6001	346	5001	720
42.700000	6001	6001	346	6000	720
42.800000	6001	6001	347	5001	720
42.800000	6001	6001	347	6000	720
42.900000	6001	6001	348	5001	720
42.900000	6001	6001	348	6000	720
43.000000	6001	6001	349	5001	720
43.000000	6001	6001	349	6000	720
43.100000	6001	6001	350	5001	720
43.100000	6001	6001	350	6000	720
43.200000	6001	6001	351	5001	720
43.200000	6001	6001	351	6000	720
43.300000	6001	6001	352	5001	720
43.300000	6001	6001	352	6000	720
43.400000	6001	6001	353	5001	720
43.400000	6001	6001	353	6000	720
43.500000	6001	6001	354	5001	720
43.500000	6001	6001	354	6000	720
43.600000	6001	6001	355	5001	720
43.600000	6001	6001	355	6000	720
43.700000	6001	6001	356	5001	720
43.700000	6001	6001	356	6000	720
43.800000	6001	6001	357	5001	720
43.800000	6001	6001	357	6000	720
43.900000	6001	6001	358	5001	720
43.900000	6001	6001	358	6000	720
44.000000	6001	6001	359	5001	720
44.000000	6001	6001	359	6000	720
44.100000	6001	6001	360	5001	720
44.100000	6001	6001	360	6000	720
44.200000	6001	6001	361	5001	720
44.200000	6001	6001	361	6000	720
44.300000	6001	6001	362	5001	720
44.300000	6001	6001	362	6000	720
44.400000	6001	6001	363	5001	720
44.400000	6001	6001	363	6000	720
44.500000	6001	6001	364	5001	720
44.500000	6001	6001	364	6000	720
44.600000	6001	6001	365	5001	720
44.600000	6001	6001	365	6000	720
44.700000	6001	6001	366	5001	720
44.700000	6001	6001	366	6000	720
44.800000	6001	6001	367	5001	720
44.800000	6001	6001	367	6000	720
44.900000	6001	6001	368	5001	720
44.900000	6001	6001	368	6000	720
45.000000	6001	6001	369	5001	720
45.000000	6001	6001	369	6000	720
45.100000	6001	6001	370	5001	720
45.100000	6001	6001	370	6000	720
45.200000	6001	6001	371	5001	720
45.200000	6001	6001	371	6000	720
45.300000	6001	6001	372	5001	720
45.300000	6001	6001	372	6000	720
45.400000	6001	6001	373	5001	720
45.400000	6001	6001	373	6000	720
45.500000	6001	6001	374	5001	720
45.500000	6001	6001	374	6000	720
45.600000	6001	6001	375	5001	720
45.600000	6001	6001	375	6000	720
45.700000	6001	6001	376	5001	720
45.700000	6001	6001	376	6000	720
45.800000	6001	6001	377	5001	720
45.800000	6001	6001	377	6000	720
45.900000	6001	6001	378	5001	720
45.900000	6001	6001	378	6000	720
46.000000	6001	6001	379	5001	720
46.000000	6001	6001	379	6000	720
46.100000	6001	6001	380	5001	720
46.100000	6001	6001	380	6000	720
46.200000	6001	6001	381	5001	720
46.200000	6001	6001	381	6000	720
46.300000	6001	6001	382	5001	720
46.300000	6001	6001	382	6000	720
46.400000	6001	6001	383	5001	720
46.400000	6001	6001	383	6000	720
46.500000	6001	6001	384	5001	720
46.500000	6001	6001	384	6000	720
46.600000	6001	6001	385	5001	720
46.600000	6001	6001	385	6000	720
46.700000	6001	6001	386	5001	720
46.700000	6001	6001	386	6000	720
46.800000	6001	6001	387	5001	720
46.800000	6001	6001	387	6000	720
46.900000	6001	6001	388	5001	720
46.900000	6001	6001	388	6000	720
47.000000	6001	6001	389	5001	720
47.000000	6001	6001	389	6000	720
47.100000	6001	6001	390	5001	720
47.100000	6001	6001	390	6000	720
47.200000	6001	6001	391	5001	720
47.200000	6001	6001	391	6000	720
47.300000	6001	6001	392	5001	720
47.300000	6001	6001	392	6000	720
47.400000	6001	6001	393	5001	720
47.400000	6001	6001	393	6000	720
47.500000	6001	6001	394	5001	720
47.500000	6001	6001	394	6000	720
47.600000	6001	6001	395	5001	720
47.600000	6001	6001	395	6000	720
47.700000	6001	6001	396	5001	720
47.700000	6001	6001	396	6000	720
47.800000	6001	6001	397	5001	720
47.800000	6001	6001	397	6000	720
47.900000	6001	6001	398	5001	720
47.900000	6001	6001	398	6000	720
48.000000	6001	6001	399	5001	720
48.000000	6001	6001	399	6000	720
48.100000	6001	6001	400	5001	720
48.100000	6001	6001	400	6000	720
48.200000	6001	6001	401	5001	720
48.200000	6001	6001	401	6000	720
48.300000	6001	6001	402	5001	720
48.300000	6001	6001	402	6000	720
48.400000	6001	6001	403	5001	720
48.400000	6001	6001	403	6000	720
48.500000	6001	6001	404	5001	720
48.500000	6001	6001	404	6000	720
48.600000	6001	6001	405	5001	720
48.600000	6001	6001	405	6000	720
48.700000	6001	6001	406	5001	720
48.700000	6001	6001	406	6000	720
48.800000	6001	6001	407	5001	720
48.800000	6001	6001	407	6000	720
48.900000	6001	6001	408	5001	720
48.900000	6001	6001	408	6000	720
49.000000	6001	6001	409	5001	720
49.000000	6001	6001	409	6000	720
49.100000	6001	6001	410	5001	720
49.100000	6001	6001	410	6000	720
49.200000	6001	6001	411	5001	720
49.200000	6001	6001	411	6000	720
49.300000	6001	6001	412	5001	720
49.300000	6001	6001	412	6000	720
49.400000	6001	6001	413	5001	720
49.400000	6001	6001	413	6000	720
49.500000	6001	6001	414	5001	720
49.500000	6001	6001	414	6000	720
49.600000	6001	6001	415	5001	720
49.600000	6001	6001	415	6000	720
49.700000	6001	6001	416	5001	720
49.700000	6001	6001	416	6000	720
49.800000	6001	6001	417	5001	720
49.800000	6001	6001	417	6000	720
49.900000	6001	6001	418	5001	720
49.900000	6001	6001	418	6000	720
50.000000	6001	6001	419	5001	720
50.000000	6001	6001	419	6000	720
50.100000	6001	6001	420	5001	720
50.100000	6001	6001	420	6000	720
50.200000	6001	6001	421	5001	720
50.200000	6001	6001	421	6000	720
50.300000	6001	6001	422	5001	720
50.300000	6001	6001	422	6000	720
50.400000	6001	6001	423	5001	720
50.400000	6001	6001	423	6000	720
50.500000	6001	6001	424	5001	720
50.500000	6001	6001	424	6000	720
50.600000	6001	6001	425	5001	720
50.600000	6001	6001	425	6000	720
50.700000	6001	6001	426	5001	720
50.700000	6001	6001	426	6000	720
50.800000	6001	6001	427	5001	720
50.800000	6001	6001	427	6000	720
50.900000	6001	6001	428	5001	720
50.900000	6001	6001	428	6000	720
51.000000	6001	6001	429	5001	720
51.000000	6001	6001	429	6000	720
51.100000	6001	6001	430	5001	720
51.100000	6001	6001	430	6000	720
51.200000	6001	6001	431	5001	720
51.200000	6001	6001	431	6000	720
51.300000	6001	6001	432	5001	720
51.300000	6001	6001	432	6000	720
51.400000	6001	6001	433	5001	720
51.400000	6001	6001	433	6000	720
51.500000	6001	6001	434	5001	720
51.500000	6001	6001	434	6000	720
51.600000	6001	6001	435	5001	720
51.600000	6001	6001	435	6000	720
51.700000	6001	6001	436	5001	720
51.700000	6001	6001	436	6000	720
51.800000	6001	6001	437	5001	720
51.800000	6001	6001	437	6000	720
51.900000	6001	6001	438	5001	720
51.900000	6001	6001	438	6000	720
52.000000	6001	6001	439	5001	720
52.000000	6001	6001	439	6000	720
52.100000	6001	6001	440	5001	720
52.100000	6001	6001	440	6000	720
52.200000	6001	6001	441	5001	720
52.200000	6001	6001	441	6000	720
52.300000	6001	6001	442	5001	720
52.300000	6001	6001	442	6000	720
52.400000	6001	6001	443	5001	720
52.400000	6001	6001	443	6000	720
52.500000	6001	6001	444	5001	720
52.500000	6001	6001	444	6000	720
52.600000	6001	6001	445	5001	720
52.600000	6001	6001	445	6000	720
52.700000	6001	6001	446	5001	720
52.700000	6001	6001	446	6000	720
52.800000	6001	6001	447	5001	720
52.800000	6001	6001	447	6000	720
52.900000	6001	6001	448	5001	720
52.900000	6001	6001	448	6000	720
53.000000	6001	6001	449	5001	720
53.000000	6001	6001	449	6000	720
53.100000	6001	6001	450	5001	720
53.100000	6001	6001	450	6000	720
53.200000	6001	6001	451	5001	720
53.200000	6001	6001	451	6000	720
53.300000	6001	6001	452	5001	720
53.300000	6001	6001	452	6000	720
53.400000	6001	6001	453	5001	720
53.400000	6001	6001	453	6000	720
53.500000	6001	6001	454	5001	720
53.500000	6001	6001	454	6000	720
53.600000	6001	6001	455	5001	720
53.600000	6001	6001	455	6000	720
53.700000	6001	6001	456	5001	720
53.700000	6001	6001	456	6000	720
53.800000	6001	6001	457	5001	720
53.800000	6001	6001	457	6000	720
53.900000	6001	6001	458	5001	720
53.900000	6001	6001	458	6000	720
54.000000	6001	6001	459	5001	720
54.000000	6001	6001	459	6000	720
54.100000	6001	6001	460	5001	720
54.100000	6001	6001	460	6000	720
54.200000	6001	6001	461	5001	720
54.200000	6001	6001	461	6000	720
54.300000	6001	6001	462	6000	720
54.400000	6001	6001	463	6000	720
54.500000	6001	6001	464	6000	720
54.600000	6001	6001	465	6000	720
54.700000	6001	6001	466	6000	720
54.800000	6001	6001	467	6000	720
54.900000	6001	6001	468	6000	720
55.000000	6001	6001	469	6000	720
55.100000	6001	6001	470	6000	720
55.200000	6001	6001	471	6000	720
55.300000	6001	6001	472	6000	720
55.400000	6001	6001	473	6000	720
55.500000	6001	6001	474	6000	720
55.600000	6001	6001	475	6000	720
55.700000	6001	6001	476	6000	720
55.800000	6001	6001	477	6000	720
55.900000	6001	6001	478	6000	720
56.000000	6001	6001	479	6000	720
56.100000	6001	6001	480	6000	720
56.200000	6001	6001	481	6000	720
56.300000	6001	6001	482	6000	720
56.400000	6001	6001	483	6000	720
56.500000	6001	6001	484	6000	720
56.600000	6001	6001	485	6000	720
56.700000	6001	6001	486	6000	720
56.800000	6001	6001	487	6000	720
56.900000	6001	6001	488	6000	720
57.000000	6001	6001	489	6000	720
57.100000	6001	6001	490	6000	720
57.200000	6001	6001	491	6000	720
57.300000	6001	6001	492	6000	720
57.400000	6001	6001	493	6000	720
57.500000	6001	6001	494	6000	720
57.600000	6001	6001	495	6000	720
57.700000	6001	6001	496	6000	720
57.800000	6001	6001	497	6000	720
57.900000	6001	6001	498	6000	720
58.000000	6001	6001	499	6000	720
58.100000	6001	6001	500	6000	720
58.200000	6001	6001	501	6000	720
58.300000	6001	6001	502	6000	720
58.400000	6001	6001	503	6000	720
58.500000	6001	6001	504	6000	720
58.600000	6001	6001	505	6000	720
58.700000	6001	6001	506	6000	720
58.800000	6001	6001	507	6000	720
58.900000	6001	6001	508	6000	720
59.000000	6001	6001	509	6000	720
59.100000	6001	6001	510	6000	720
59.200000	6001	6001	511	6000	720
59.300000	6001	6001	512	6000	720
59.400000	6001	6001	513	6000	720
59.500000	6001	6001	514	6000	720
59.600000	6001	6001	515	6000	720
59.700000	6001	6001	516	6000	720
59.800000	6001	6001	517	6000	720
59.900000	6001	6001	518	6000	720
60.000000	6001	6001	519	6000	720
60.100000	6001	6001	520	6000	720
60.200000	6001	6001	521	6000	720
60.300000	6001	6001	522	6000	720
60.400000	6001	6001	523	6000	720
60.500000	6001	6001	524	6000	720
60.600000	6001	6001	525	6000	720
60.700000	6001	6001	526	6000	720
60.800000	6001	6001	527	6000	720
60.900000	6001	6001	528	6000	720
61.000000	6001	6001	529	6000	720
61.100000	6001	6001	530	6000	720
61.200000	6001	6001	531	6000	720
61.300000	6001	6001	532	6000	720
61.400000	6001	6001	533	6000	720
61.500000	6001	6001	534	6000	720
61.600000	6001	6001	535	6000	720
61.700000	6001	6001	536	6000	720
61.800000	6001	6001	537	6000	720
61.900000	6001	6001	538	6000	720
62.000000	6001	6001	539	6000	720
62.100000	6001	6001	540	6000	720
62.200000	6001	6001	541	6000	720
62.300000	6001	6001	542	6000	720
62.400000	6001	6001	543	6000	720
62.500000	6001	6001	544	6000	720
62.600000	6001	6001	545	6000	720
62.700000	6001	6001	546	6000	720
62.800000	6001	6001	547	6000	720
