18.316145	1	10	56	26	7	0.070401	720
18.316209	9	6000	50	30	6	0.190525	720
18.316545	10	10	56	26	0	0.070801	720
18.316876	5	6	56	26	7	0.113401	720
18.316976	6	6	56	27	0	0.113501	720
18.317701	10	8	52	26	0	0.105311	720
18.318762	0	1	57	26	1	0.047100	720
18.320209	9	5000	56	30	6	0.192347	720
18.320750	2	5001	51	27	1	0.079101	720
18.321395	1	9	58	26	0	0.114501	720
18.322395	1	9	58	26	7	0.115501	720
18.322400	7	0	52	28	0	0.022400	720
18.322750	2	4	52	27	1	0.081017	720
18.322750	0	5001	51	26	1	0.081101	720
18.322795	10	9	58	26	0	0.115901	720
18.323496	1	2	54	27	2	0.044100	720
18.324200	10	0	52	26	0	0.024200	720
18.324750	2	5	60	27	1	0.138099	720
18.324750	0	4	52	26	1	0.083017	720
18.326940	10	6000	51	26	0	0.107293	720
18.327032	9	5001	50	30	6	0.190869	720
18.327872	4	7	51	28	5	0.109101	720
18.328032	9	1	56	30	6	0.156371	720
18.329332	7	4	52	28	0	0.132301	720
18.329871	9	4	51	30	6	0.187301	720
18.330332	0	4	52	28	7	0.133301	720
18.330940	10	5000	57	26	0	0.106088	720
18.331501	4	0	51	28	5	0.131501	720
18.332173	0	4	52	28	7	0.135141	720
18.332751	7	5	61	26	5	0.046100	720
18.333533	2	4	52	27	1	0.136501	720
18.336212	2	3	52	27	1	0.079101	720
18.336545	6	10	56	27	0	0.090801	720
18.336839	9	4	51	30	6	0.239807	720
18.337194	7	9	58	28	0	0.130301	720
18.337245	5	10	56	26	7	0.091501	720
18.337701	6	8	52	27	0	0.125311	720
18.338194	0	9	58	28	7	0.131300	720
18.338294	0	3	52	26	1	0.081183	720
18.338373	9	4	51	30	6	0.241341	720
18.338739	4	4	51	28	5	0.241708	720
18.338876	2	6	56	27	1	0.135401	720
18.340876	2	6	56	27	1	0.137401	720
18.341072	0	7	52	28	7	0.022300	720
18.342795	6	9	58	27	0	0.135901	720
18.342962	10	1	57	26	0	0.071301	720
18.343495	5	9	58	26	7	0.136601	720
18.343931	9	3	51	30	6	0.187301	720
18.344132	7	4	53	26	4	0.047100	720
18.344200	6	0	52	27	0	0.044200	720
18.344931	9	9	57	30	6	0.238037	720
18.345132	8	4	53	28	4	0.048100	720
18.345132	3	4	53	27	4	0.048100	720
18.345400	1	0	52	26	0	0.045400	720
18.346295	4	9	57	28	5	0.239401	720
18.346940	6	6000	51	27	0	0.127292	720
18.346950	10	5001	51	26	0	0.105301	720
18.347272	9	7	51	30	6	0.128501	720
18.348360	2	11	51	27	1	0.079101	720
18.348950	10	4	52	26	0	0.107217	720
18.349576	0	6	57	27	6	0.046100	720
18.349576	10	6	57	26	6	0.046100	720
18.350360	2	6001	55	27	1	0.080927	720
18.350360	0	11	51	26	1	0.081101	720
18.350576	7	6	57	27	6	0.047100	720
18.350650	4	5	61	28	5	0.064000	720
18.350940	6	5000	57	27	0	0.126088	720
18.351994	10	9	59	26	9	0.045100	720
18.352333	1	4	52	26	0	0.155301	720
18.352360	0	6001	55	26	1	0.082927	720
18.352945	9	10	56	30	6	0.107200	720
18.353233	4	4	52	28	5	0.156201	720
18.353333	1	4	52	26	7	0.156301	720
18.354533	10	4	52	26	0	0.157501	720
18.354951	0	5	61	28	7	0.068301	720
18.355173	1	4	52	26	7	0.158141	720
18.356373	10	4	52	26	0	0.159341	720
18.356690	9	11	50	30	6	0.187301	720
18.358189	3	4	51	59	5000	0.013100	720
18.358467	3	4	51	59	5000	0.013100	720
18.358690	9	6001	54	30	6	0.189221	720
18.359049	11	4	51	58	5000	0.014100	720
18.359242	8	4	51	58	5000	0.014100	720
18.359245	2	10	56	27	1	0.113501	720
18.359415	11	4	51	58	5000	0.014100	720
18.359690	9	9	58	30	6	0.152796	720
18.359878	3	4	51	59	5000	0.013100	720
18.360035	3	9	57	59	5000	0.013100	720
18.360194	1	9	58	26	0	0.153301	720
18.360595	8	3	53	27	3	0.023300	720
18.360738	8	4	51	58	5000	0.014100	720
18.360799	11	4	51	58	5000	0.014100	720
18.360888	3	9	57	59	5000	0.013100	720
18.360930	8	4	51	58	5000	0.014100	720
18.360982	11	9	57	58	5000	0.014100	720
18.361151	9	5	60	30	6	0.174501	720
18.361194	1	9	58	26	7	0.154301	720
18.361245	2	10	56	27	1	0.115501	720
18.361250	3	7	51	59	5000	0.013100	720
18.361495	11	3	53	26	3	0.024200	720
18.361689	8	9	57	58	5000	0.014100	720
18.361790	11	9	57	58	5000	0.014100	720
18.362032	6	4	53	27	4	0.065000	720
18.362132	8	9	57	58	5000	0.014100	720
18.362180	11	7	51	58	5000	0.014100	720
18.362395	10	9	58	26	0	0.155501	720
18.362398	8	7	51	58	5000	0.014100	720
18.362401	3	1	57	59	5000	0.013100	720
18.362595	10	3	52	26	0	0.105484	720
18.363032	9	4	53	27	4	0.066000	720
18.363032	6	1	57	27	0	0.091371	720
18.363186	11	1	57	58	5000	0.014100	720
18.363604	8	1	57	58	5000	0.014100	720
18.363872	5	7	52	26	7	0.045100	720
18.364072	1	7	52	26	7	0.045300	720
18.364872	5	4	53	28	4	0.067840	720
18.365272	10	7	52	26	0	0.046501	720
18.365475	9	6	57	30	6	0.062000	720
18.365495	2	9	58	27	1	0.158601	720
18.366432	0	4	53	28	7	0.069401	720
18.366950	6	5001	51	27	0	0.125301	720
18.367495	2	9	58	27	1	0.160601	720
18.367501	5	0	52	26	7	0.067501	720
18.368950	6	4	52	27	0	0.127217	720
18.369945	0	10	57	26	10	0.024200	720
18.369950	6	9	59	30	9	0.063056	720
18.370145	7	10	57	26	10	0.024400	720
18.370877	3	6000	52	59	6000	0.013100	720
18.371141	3	5000	58	59	5000	0.013100	720
18.371495	0	2	54	26	1	0.092100	720
18.371716	3	5	60	59	5000	0.013100	720
18.371776	7	6	57	28	0	0.068301	720
18.371815	11	6000	52	58	6000	0.014100	720
18.371930	8	6000	52	58	6000	0.014100	720
18.371992	3	4	52	59	5000	0.013100	720
18.372089	11	5000	58	58	5000	0.014100	720
18.372220	8	5000	58	58	5000	0.014100	720
18.372340	3	6	56	59	5000	0.013100	720
18.372633	9	4	52	30	6	0.175601	720
18.372667	11	5	60	58	5000	0.014100	720
18.372757	3	6	56	59	5000	0.013100	720
18.372764	8	5	60	58	5000	0.014100	720
18.372776	0	6	57	28	7	0.069301	720
18.372874	11	4	52	58	5000	0.014100	720
18.373089	8	4	52	58	5000	0.014100	720
18.373269	11	6	56	58	5000	0.014100	720
18.373465	8	6	56	58	5000	0.014100	720
18.373649	11	6	56	58	5000	0.014100	720
18.374433	5	4	52	26	7	0.177401	720
18.374533	6	4	52	27	0	0.177501	720
18.374560	10	11	51	26	0	0.105301	720
18.376195	0	9	59	26	10	0.069301	720
18.376373	6	4	52	27	0	0.179341	720
18.376395	7	9	59	26	10	0.069501	720
18.376560	10	6001	55	26	0	0.107127	720
18.377185	8	11	52	27	11	0.023300	720
18.377696	9	2	53	30	6	0.198300	720
18.377951	1	5	61	26	7	0.091301	720
18.378085	3	11	52	26	11	0.024200	720
18.379151	10	5	61	26	0	0.092501	720
18.380458	3	5001	52	59	5001	0.013100	720
18.380877	4	6	56	28	5	0.177401	720
18.381019	3	10	56	59	5000	0.013100	720
18.381037	8	6	56	58	5000	0.014100	720
18.381240	3	10	56	59	5000	0.013100	720
18.381385	11	5001	52	58	5001	0.014100	720
18.381530	8	5001	52	58	5001	0.014100	720
18.381921	3	9	58	59	5000	0.013100	720
18.381972	11	10	56	58	5000	0.014100	720
18.382093	8	10	56	58	5000	0.014100	720
18.382189	11	10	56	58	5000	0.014100	720
18.382295	5	9	58	26	7	0.175401	720
18.382392	8	10	56	58	5000	0.014100	720
18.382395	6	9	58	27	0	0.175501	720
18.382782	3	9	58	59	5000	0.013100	720
18.382813	11	9	58	58	5000	0.014100	720
18.383024	8	9	58	58	5000	0.014100	720
18.383395	6	3	52	27	0	0.126284	720
18.383597	1	8	53	58	5000	0.035000	720
18.383730	11	9	58	58	5000	0.014100	720
18.383857	8	9	58	58	5000	0.014100	720
18.383928	11	2	54	58	5000	0.014100	720
18.385272	6	7	52	27	0	0.066500	720
18.388262	3	2	54	59	5000	0.013100	720
18.388439	3	6001	56	59	6001	0.013100	720
18.389232	5	4	53	26	7	0.092201	720
18.389344	8	2	54	58	5000	0.014100	720
18.389392	11	6001	56	58	6001	0.014100	720
18.389432	1	4	53	26	7	0.092401	720
18.389485	8	6001	56	58	6001	0.014100	720
18.389501	2	0	52	27	1	0.089501	720
18.390633	10	4	53	26	0	0.093601	720
18.390945	6	10	57	26	10	0.045200	720
18.392145	7	10	57	28	0	0.046401	720
18.392345	0	10	57	28	7	0.046601	720
18.392910	1	6000	52	58	5000	0.035000	720
18.393910	1	5000	58	58	5000	0.035737	720
18.394560	6	11	51	27	0	0.125301	720
18.394910	1	6	57	26	0	0.091435	720
18.395696	10	2	54	26	0	0.116300	720
18.395910	1	6	57	26	7	0.092435	720
18.396251	3	0	52	59	5000	0.013100	720
18.396254	11	0	52	58	5000	0.014100	720
18.396433	2	4	52	27	1	0.199401	720
18.396560	6	6001	55	27	0	0.127127	720
18.396976	10	6	57	26	0	0.093501	720
18.397355	8	0	52	58	5000	0.014100	720
18.397560	6	9	59	26	10	0.090666	720
18.398395	7	9	59	28	0	0.091501	720
18.398433	2	4	52	27	1	0.201401	720
18.398545	9	10	56	30	6	0.152801	720
18.398595	0	9	59	28	7	0.091701	720
18.399151	6	5	61	27	0	0.112501	720
18.399701	9	8	52	30	6	0.187311	720
18.400433	2	4	52	27	1	0.203401	720
18.401245	4	10	56	28	5	0.155501	720
18.402477	1	5001	52	58	5000	0.035000	720
18.403477	1	4	53	58	5000	0.035702	720
18.404295	2	9	58	27	1	0.197401	720
18.404477	1	3	53	58	5000	0.036652	720
18.404795	9	9	58	30	6	0.197901	720
18.406086	11	4	52	58	5000	0.014100	720
18.406200	9	0	52	30	6	0.106200	720
18.406295	2	9	58	27	1	0.199401	720
18.407132	0	4	53	27	6	0.110101	720
18.407132	10	4	53	26	6	0.110101	720
18.407495	4	9	58	28	5	0.200602	720
18.408132	7	4	53	27	6	0.111101	720
18.408295	2	7	52	27	1	0.089523	720
18.408940	9	6000	51	30	6	0.189293	720
18.409972	7	4	53	26	5	0.112941	720
18.410432	1	11	52	58	5000	0.035000	720
18.410633	6	4	53	27	0	0.113601	720
18.411432	1	6001	56	58	5000	0.035950	720
18.412940	9	5000	57	30	6	0.188087	720
18.415050	0	9	59	27	6	0.108157	720
18.415050	10	9	59	26	6	0.108157	720
18.415145	1	10	57	26	0	0.069401	720
18.415603	11	8	54	27	8	0.023200	720
18.415696	6	2	54	27	0	0.136300	720
18.415703	3	8	54	27	8	0.023300	720
18.415762	2	1	58	27	1	0.044100	720
18.416050	7	9	59	27	6	0.109157	720
18.416145	1	10	57	26	7	0.070401	720
18.416545	10	10	57	26	0	0.070801	720
18.416876	5	6	57	26	7	0.113401	720
18.416976	6	6	57	27	0	0.113501	720
18.418762	0	1	58	26	1	0.047100	720
18.421395	1	9	59	26	0	0.114501	720
18.422051	2	5	61	27	1	0.135401	720
18.422395	1	9	59	26	7	0.115501	720
18.422400	7	0	53	28	0	0.022400	720
18.422795	10	9	59	26	0	0.115901	720
18.423496	1	2	55	27	2	0.044100	720
18.424200	10	0	53	26	0	0.024200	720
18.427032	9	1	57	30	6	0.155371	720
18.427698	2	8	53	27	1	0.079101	720
18.427872	4	7	52	28	5	0.109101	720
18.428950	9	5001	51	30	6	0.187301	720
18.429332	7	4	53	28	0	0.132301	720
18.429698	0	8	53	26	1	0.081101	720
18.430332	0	4	53	28	7	0.133301	720
18.430950	9	4	52	30	6	0.189217	720
18.431501	4	0	52	28	5	0.131501	720
18.432173	0	4	53	28	7	0.135141	720
18.432751	7	5	62	26	5	0.046100	720
18.433533	2	4	53	27	1	0.136501	720
18.436533	9	4	52	30	6	0.239501	720
18.436545	6	10	57	27	0	0.090801	720
18.437011	2	6000	52	27	1	0.079101	720
18.437245	5	10	57	26	7	0.091501	720
18.437251	7	9	59	28	0	0.130357	720
18.438251	0	9	59	28	7	0.131357	720
18.438373	9	4	52	30	6	0.241341	720
18.438433	4	4	52	28	5	0.241401	720
18.439011	2	5000	58	27	1	0.080838	720
18.439011	0	6000	52	26	1	0.081101	720
18.441011	2	6	57	27	1	0.137535	720
18.441011	0	5000	58	26	1	0.082838	720
18.441111	0	7	53	28	7	0.022339	720
18.441279	3	4	52	59	5000	0.013100	720
18.441534	3	4	52	59	5000	0.013100	720
18.441720	3	4	52	59	5000	0.013100	720
18.441875	3	9	58	59	5000	0.013100	720
18.442429	8	4	52	58	5000	0.014100	720
18.442482	11	4	52	58	5000	0.014100	720
18.442589	8	4	52	58	5000	0.014100	720
18.442640	11	4	52	58	5000	0.014100	720
18.442772	8	4	52	58	5000	0.014100	720
18.442795	6	9	59	27	0	0.135901	720
18.442823	11	9	58	58	5000	0.014100	720
18.442927	8	9	58	58	5000	0.014100	720
18.442962	10	1	58	26	0	0.071301	720
18.443011	2	6	57	27	1	0.139535	720
18.443421	11	9	58	58	5000	0.014100	720
18.443495	5	9	59	26	7	0.136601	720
18.444132	7	4	54	26	4	0.047100	720
18.444200	6	0	53	27	0	0.044200	720
18.444395	9	9	58	30	6	0.237501	720
18.445132	8	4	54	28	4	0.048100	720
18.445132	3	4	54	27	4	0.048100	720
18.445395	9	3	52	30	6	0.188284	720
18.445400	1	0	53	26	0	0.045400	720
18.446295	4	9	58	28	5	0.239401	720
18.446578	2	5001	52	27	1	0.079101	720
18.447272	9	7	52	30	6	0.128501	720
18.448578	2	4	53	27	1	0.080803	720
18.448578	0	5001	52	26	1	0.081101	720
18.449496	3	9	58	59	5000	0.013100	720
18.449576	0	6	58	27	6	0.046100	720
18.449576	10	6	58	26	6	0.046100	720
18.450351	3	7	52	59	5000	0.013100	720
18.450567	8	9	58	58	5000	0.014100	720
18.450576	7	6	58	27	6	0.047100	720
18.450578	2	3	53	27	1	0.082753	720
18.450578	0	4	53	26	1	0.082803	720
18.450650	4	5	62	28	5	0.064000	720
18.451294	11	7	52	58	5000	0.014100	720
18.451994	10	9	60	26	9	0.045100	720
18.452333	1	4	53	26	0	0.155301	720
18.452578	0	3	53	26	1	0.084753	720
18.452945	9	10	57	30	6	0.107200	720
18.453233	4	4	53	28	5	0.156201	720
18.453333	1	4	53	26	7	0.156301	720
18.453898	10	8	53	26	0	0.105301	720
18.454533	2	11	52	27	1	0.079101	720
18.454533	10	4	53	26	0	0.157501	720
18.454951	0	5	62	28	7	0.068301	720
18.455173	1	4	53	26	7	0.158141	720
18.456373	10	4	53	26	0	0.159341	720
18.456533	2	6001	56	27	1	0.081051	720
18.456533	0	11	52	26	1	0.081101	720
18.456560	9	11	51	30	6	0.187301	720
18.458533	0	6001	56	26	1	0.083051	720
18.458560	9	6001	55	30	6	0.189127	720
18.459245	2	10	57	27	1	0.113501	720
18.459560	9	9	59	30	6	0.152666	720
18.460060	3	1	58	59	5000	0.013100	720
18.460240	3	5	61	59	5000	0.013100	720
18.460251	1	9	59	26	0	0.153357	720
18.460578	3	6000	53	59	6000	0.013100	720
18.460595	8	3	54	27	3	0.023300	720
18.460870	3	5000	59	59	5000	0.013100	720
18.460889	8	7	52	58	5000	0.014100	720
18.461008	11	1	58	58	5000	0.014100	720
18.461137	8	1	58	58	5000	0.014100	720
18.461151	9	5	61	30	6	0.174501	720
18.461188	11	5	61	58	5000	0.014100	720
18.461245	2	10	57	27	1	0.115501	720
18.461251	1	9	59	26	7	0.154357	720
18.461344	8	5	61	58	5000	0.014100	720
18.461438	11	6000	53	58	6000	0.014100	720
18.461538	11	3	54	26	3	0.024244	720
18.461655	8	6000	53	58	6000	0.014100	720
18.461787	11	5000	59	58	5000	0.014100	720
18.462032	6	4	54	27	4	0.065000	720
18.462116	8	5000	59	58	5000	0.014100	720
18.462442	11	4	53	58	5000	0.014100	720
18.462451	10	9	59	26	0	0.155557	720
18.463032	9	4	54	27	4	0.066000	720
18.463032	6	1	58	27	0	0.091371	720
18.463211	10	6000	52	26	0	0.105301	720
18.463872	5	7	53	26	7	0.045100	720
18.464072	1	7	53	26	7	0.045300	720
18.464872	5	4	54	28	4	0.067840	720
18.465211	10	5000	58	26	0	0.107038	720
18.465411	10	7	53	26	0	0.046640	720
18.465475	9	6	58	30	6	0.062000	720
18.465495	2	9	59	27	1	0.158601	720
18.466432	0	4	54	28	7	0.069401	720
18.467495	2	9	59	27	1	0.160601	720
18.467501	5	0	53	26	7	0.067501	720
18.469894	6	9	60	30	9	0.063000	720
18.469945	0	10	58	26	10	0.024200	720
18.470145	7	10	58	26	10	0.024400	720
18.471495	0	2	55	26	1	0.092100	720
18.471776	7	6	58	28	0	0.068301	720
18.472633	9	4	53	30	6	0.175601	720
18.472776	0	6	58	28	7	0.069301	720
18.472778	10	5001	52	26	0	0.105301	720
18.473898	6	8	53	27	0	0.125301	720
18.474433	5	4	53	26	7	0.177401	720
18.474778	10	4	53	26	0	0.107003	720
18.474898	6	4	53	27	0	0.177866	720
18.476195	0	9	60	26	10	0.069301	720
18.476373	6	4	53	27	0	0.179341	720
18.476395	7	9	60	26	10	0.069501	720
18.476778	10	3	53	26	0	0.108953	720
18.477185	8	11	53	27	11	0.023300	720
18.477696	9	2	54	30	6	0.198300	720
18.477951	1	5	62	26	7	0.091301	720
18.478085	3	11	53	26	11	0.024200	720
18.479151	10	5	62	26	0	0.092501	720
18.480733	10	11	52	26	0	0.105301	720
18.480877	4	6	57	28	5	0.177401	720
18.481856	1	8	54	58	5000	0.035000	720
18.482351	5	9	59	26	7	0.175457	720
18.482451	6	9	59	27	0	0.175557	720
18.482733	10	6001	56	26	0	0.107251	720
18.482856	1	6000	53	58	5000	0.035222	720
18.483451	6	6000	52	27	0	0.125541	720
18.483856	1	5000	59	58	5000	0.035706	720
18.485211	6	5000	58	27	0	0.127038	720
18.486211	6	7	53	27	0	0.067440	720
18.489232	5	4	54	26	7	0.092201	720
18.489432	1	4	54	26	7	0.092401	720
18.489501	2	0	53	27	1	0.089501	720
18.490633	10	4	54	26	0	0.093601	720
18.490945	6	10	58	26	10	0.045200	720
18.492145	7	10	58	28	0	0.046401	720
18.492345	0	10	58	28	7	0.046601	720
18.492778	6	5001	52	27	0	0.125301	720
18.492964	3	4	53	59	5000	0.013100	720
18.493141	3	6	57	59	5000	0.013100	720
18.493351	3	6	57	59	5000	0.013100	720
18.493613	3	5001	53	59	5001	0.013100	720
18.494033	8	4	53	58	5000	0.014100	720
18.494089	11	6	57	58	5000	0.014100	720
18.494134	3	10	57	59	5000	0.013100	720
18.494221	8	6	57	58	5000	0.014100	720
18.494299	11	6	57	58	5000	0.014100	720
18.494436	8	6	57	58	5000	0.014100	720
18.494556	11	5001	53	58	5001	0.014100	720
18.494691	8	5001	53	58	5001	0.014100	720
18.494776	1	6	58	26	0	0.091301	720
18.494778	6	4	53	27	0	0.127003	720
18.494954	11	10	57	58	5000	0.014100	720
18.495291	8	10	57	58	5000	0.014100	720
18.495422	11	10	57	58	5000	0.014100	720
18.495696	10	2	55	26	0	0.116300	720
18.495776	1	6	58	26	7	0.092301	720
18.496433	2	4	53	27	1	0.199401	720
18.496778	6	3	53	27	0	0.128953	720
18.496976	10	6	58	26	0	0.093501	720
18.497778	6	9	60	26	10	0.090884	720
18.498395	7	9	60	28	0	0.091501	720
18.498433	2	4	53	27	1	0.201401	720
18.498545	9	10	57	30	6	0.152801	720
18.498595	0	9	60	28	7	0.091701	720
18.499151	6	5	62	27	0	0.112501	720
18.500433	2	4	53	27	1	0.203401	720
18.500733	6	11	52	27	0	0.125301	720
18.501170	3	10	57	59	5000	0.013100	720
18.501245	4	10	57	28	5	0.155501	720
18.501354	3	9	59	59	5000	0.013100	720
18.502238	8	10	57	58	5000	0.014100	720
18.502301	11	9	59	58	5000	0.014100	720
18.502406	8	9	59	58	5000	0.014100	720
18.502733	6	6001	56	27	0	0.127251	720
18.504351	2	9	59	27	1	0.197457	720
18.504795	9	9	59	30	6	0.197901	720
18.506200	9	0	53	30	6	0.106200	720
18.506351	2	9	59	27	1	0.199457	720
18.507132	0	4	54	27	6	0.110101	720
18.507132	10	4	54	26	6	0.110101	720
18.507495	4	9	59	28	5	0.200602	720
18.508132	7	4	54	27	6	0.111101	720
18.508351	2	7	53	27	1	0.089580	720
18.509972	7	4	54	26	5	0.112941	720
18.510633	6	4	54	27	0	0.113601	720
18.514994	0	9	60	27	6	0.108100	720
18.514994	10	9	60	26	6	0.108100	720
18.515145	1	10	58	26	0	0.069401	720
18.515603	11	8	55	27	8	0.023200	720
18.515696	6	2	55	27	0	0.136300	720
18.515703	3	8	55	27	8	0.023300	720
18.515762	2	1	59	27	1	0.044100	720
18.515994	7	9	60	27	6	0.109100	720
18.516145	1	10	58	26	7	0.070401	720
18.516545	10	10	58	26	0	0.070801	720
18.516876	5	6	58	26	7	0.113401	720
18.516976	6	6	58	27	0	0.113501	720
18.517145	1	5001	53	58	5000	0.036501	720
18.517898	3	9	59	59	5000	0.013100	720
18.518145	1	4	54	58	5000	0.037443	720
18.518255	3	2	55	59	5000	0.013100	720
18.518423	3	6001	57	59	6001	0.013100	720
18.518699	11	9	59	58	5000	0.014100	720
18.518762	0	1	59	26	1	0.047100	720
18.518992	3	0	53	59	5000	0.013100	720
18.519145	1	3	54	58	5000	0.038345	720
18.519160	8	9	59	58	5000	0.014100	720
18.519208	11	2	55	58	5000	0.014100	720
18.519302	8	2	55	58	5000	0.014100	720
18.519350	11	6001	57	58	6001	0.014100	720
18.519423	3	4	53	59	5000	0.013100	720
18.519469	8	6001	57	58	6001	0.014100	720
18.519771	3	4	53	59	5000	0.013100	720
18.519897	11	0	53	58	5000	0.014100	720
18.520113	8	0	53	58	5000	0.014100	720
18.520219	11	4	53	58	5000	0.014100	720
18.520625	8	4	53	58	5000	0.014100	720
18.520677	11	4	53	58	5000	0.014100	720
18.521395	1	9	60	26	0	0.114501	720
18.522051	2	5	62	27	1	0.135401	720
18.522395	1	9	60	26	7	0.115501	720
18.522400	7	0	54	28	0	0.022400	720
18.522795	10	9	60	26	0	0.115901	720
18.523496	1	2	56	27	2	0.044100	720
18.524200	10	0	54	26	0	0.024200	720
18.524388	3	4	53	59	5000	0.013100	720
18.524581	3	9	59	59	5000	0.013100	720
18.524749	3	9	59	59	5000	0.013100	720
18.524939	3	7	53	59	5000	0.013100	720
18.525176	3	1	59	59	5000	0.013100	720
18.525259	8	4	53	58	5000	0.014100	720
18.525340	11	4	53	58	5000	0.014100	720
18.525459	8	4	53	58	5000	0.014100	720
18.525507	11	9	59	58	5000	0.014100	720
18.525653	8	9	59	58	5000	0.014100	720
18.525700	11	9	59	58	5000	0.014100	720
18.525797	8	9	59	58	5000	0.014100	720
18.525870	11	7	53	58	5000	0.014100	720
18.525957	2	8	54	27	1	0.079101	720
18.525985	8	7	53	58	5000	0.014100	720
18.526125	11	1	59	58	5000	0.014100	720
18.526246	8	1	59	58	5000	0.014100	720
18.527032	9	1	58	30	6	0.155371	720
18.527872	4	7	53	28	5	0.109101	720
18.527957	2	6000	53	27	1	0.080323	720
18.527957	0	8	54	26	1	0.081101	720
18.529332	7	4	54	28	0	0.132301	720
18.529957	2	5000	59	27	1	0.081807	720
18.529957	0	6000	53	26	1	0.082323	720
18.530332	0	4	54	28	7	0.133301	720
18.531501	4	0	53	28	5	0.131501	720
18.531957	0	5000	59	26	1	0.083807	720
18.532173	0	4	54	28	7	0.135141	720
18.532751	7	5	63	26	5	0.046100	720
18.533533	2	4	54	27	1	0.136501	720
18.535898	9	8	53	30	6	0.187301	720
18.536545	6	10	58	27	0	0.090801	720
18.536898	9	4	53	30	6	0.239866	720
18.537194	7	9	60	28	0	0.130301	720
18.537245	5	10	58	26	7	0.091501	720
18.537426	3	5	62	59	5000	0.013100	720
18.537657	3	6000	54	59	6000	0.013100	720
18.537951	3	5000	60	59	5000	0.013100	720
18.538194	0	9	60	28	7	0.131300	720
18.538287	11	5	62	58	5000	0.014100	720
18.538373	9	4	53	30	6	0.241341	720
18.538433	4	4	53	28	5	0.241401	720
18.538480	8	5	62	58	5000	0.014100	720
18.538606	11	6000	54	58	6000	0.014100	720
18.538746	8	6000	54	58	6000	0.014100	720
18.538852	11	5000	60	58	5000	0.014100	720
18.538876	2	6	58	27	1	0.135401	720
18.539003	8	5000	60	58	5000	0.014100	720
18.540417	1	6001	57	58	5000	0.035000	720
18.540876	2	6	58	27	1	0.137401	720
18.541072	0	7	54	28	7	0.022300	720
18.541417	1	11	53	58	5000	0.035829	720
18.542364	3	4	54	59	5000	0.013100	720
18.542795	6	9	60	27	0	0.135901	720
18.542962	10	1	59	26	0	0.071301	720
18.543254	11	4	54	58	5000	0.014100	720
18.543412	8	4	54	58	5000	0.014100	720
18.543495	5	9	60	26	7	0.136601	720
18.544132	7	4	55	26	4	0.047100	720
18.544200	6	0	54	27	0	0.044200	720
18.544451	9	9	59	30	6	0.237557	720
18.545132	8	4	55	28	4	0.048100	720
18.545132	3	4	55	27	4	0.048100	720
18.545400	1	0	54	26	0	0.045400	720
18.545451	9	6000	52	30	6	0.187541	720
18.546351	4	9	59	28	5	0.239457	720
18.546931	1	8	55	58	5000	0.035000	720
18.547211	9	5000	58	30	6	0.189038	720
18.547883	3	6	58	59	5000	0.013100	720
18.548043	3	6	58	59	5000	0.013100	720
18.548211	9	7	53	30	6	0.129440	720
18.548790	11	6	58	58	5000	0.014100	720
18.548933	3	5001	54	59	5001	0.013100	720
18.548937	8	6	58	58	5000	0.014100	720
18.548996	11	6	58	58	5000	0.014100	720
18.549090	8	6	58	58	5000	0.014100	720
18.549756	11	5001	54	58	5001	0.014100	720
18.549833	0	6	59	27	6	0.046358	720
18.549834	10	6	59	26	6	0.046358	720
18.550142	8	5001	54	58	5001	0.014100	720
18.550650	4	5	63	28	5	0.064000	720
18.550833	7	6	59	27	6	0.047358	720
18.551994	10	9	61	26	9	0.045100	720
18.552157	10	8	54	26	0	0.105301	720
18.552333	1	4	54	26	0	0.155301	720
18.552945	9	10	58	30	6	0.107200	720
18.553233	4	4	54	28	5	0.156201	720
18.553333	1	4	54	26	7	0.156301	720
18.554157	10	6000	53	26	0	0.106523	720
18.554533	10	4	54	26	0	0.157501	720
18.554778	9	5001	52	30	6	0.187301	720
18.554951	0	5	63	28	7	0.068301	720
18.555173	1	4	54	26	7	0.158141	720
18.556157	10	5000	59	26	0	0.108007	720
18.556373	10	4	54	26	0	0.159341	720
18.556778	9	4	53	30	6	0.189003	720
18.558778	9	3	53	30	6	0.190953	720
18.559245	2	10	58	27	1	0.113501	720
18.559700	1	6000	54	58	5000	0.035000	720
18.559778	9	9	60	30	6	0.152884	720
18.560595	8	3	55	27	3	0.023300	720
18.560700	1	5000	60	58	5000	0.035704	720
18.561151	9	5	62	30	6	0.174501	720
18.561245	2	10	58	27	1	0.115501	720
18.561495	11	3	55	26	3	0.024200	720
18.561700	1	9	60	26	0	0.154807	720
18.562032	6	4	55	27	4	0.065000	720
18.562395	10	9	60	26	0	0.155501	720
18.562700	1	9	60	26	7	0.155807	720
18.562733	9	11	52	30	6	0.187301	720
18.563032	6	1	59	27	0	0.091371	720
18.563245	2	5001	53	27	1	0.082601	720
18.563733	9	4	55	27	4	0.066701	720
18.563872	5	7	54	26	7	0.045100	720
18.564072	1	7	54	26	7	0.045300	720
18.564733	9	6001	56	30	6	0.189251	720
18.564872	5	4	55	28	4	0.067840	720
18.565245	2	4	54	27	1	0.084543	720
18.565245	0	5001	53	26	1	0.084601	720
18.565272	10	7	54	26	0	0.046501	720
18.565733	9	6	59	30	6	0.062258	720
18.566432	0	4	55	28	7	0.069401	720
18.566939	3	10	58	59	5000	0.013100	720
